,time,value
365597,2014-04-25 16:23:45.641,7.517
365598,2014-04-25 16:28:27.887,18.873
365599,2014-04-25 16:31:02.904,5.318
365600,2014-04-25 16:34:35.358,4.013
365601,2014-04-25 16:34:39.372,57.91
365602,2014-04-25 16:38:30.782,18.94
365603,2014-04-25 16:38:52.178,18.7
365605,2014-04-25 16:39:44.651,5.31
365606,2014-04-25 16:50:16.816,5.296
365607,2014-04-25 16:50:22.838,25.748
365608,2014-04-25 16:51:30.388,5.114
365609,2014-04-25 16:51:35.966,18.014
365610,2014-04-25 16:52:42.244,38.38
365611,2014-04-25 16:53:32.674,23.354
365612,2014-04-25 16:54:29.433,15.050999999999998
365613,2014-04-25 16:56:51.665,24.739
365614,2014-04-25 16:57:45.894,28.144000000000002
365615,2014-04-25 16:58:57.997,17.827
365616,2014-04-25 17:08:27.826,36.412
365617,2014-04-25 17:09:16.865,4.306
365618,2014-04-25 17:09:21.742,4.012
365619,2014-04-25 17:09:25.756,72.658
365620,2014-04-25 17:10:59.665,22.97
365621,2014-04-25 17:12:38.927,5.105
365622,2014-04-25 17:14:18.585,37.589
365623,2014-04-25 17:15:29.180,25.916999999999998
365624,2014-04-25 17:25:36.779,26.549
365625,2014-04-25 17:26:12.723,24.195999999999998
365626,2014-04-25 17:26:54.997,34.931
365627,2014-04-25 17:29:55.825,19.385
365628,2014-04-25 17:33:07.618,46.988
365629,2014-04-25 17:34:53.154,5.019
365635,2014-04-25 18:01:47.200,3.009
365637,2014-04-25 18:01:53.224,36.262
365638,2014-04-25 18:02:38.401,5.223
365639,2014-04-25 18:06:36.479,52.778
365640,2014-04-25 18:09:15.798,5.27
365641,2014-04-25 18:09:32.723,20.947
365642,2014-04-25 18:09:58.720,12.222000000000001
365646,2014-04-25 18:18:02.056,5.291
365647,2014-04-25 18:20:26.484,1.99
365648,2014-04-25 18:21:56.453,5.325
365649,2014-04-25 18:54:14.780,2.013
365650,2014-04-25 18:54:16.796,4.019
365655,2014-04-25 18:55:00.924,157.828
365658,2014-04-25 18:59:17.384,5.266
365659,2014-04-25 18:59:23.296,16.374000000000002
365660,2014-04-25 19:03:06.681,4.012
365661,2014-04-25 19:03:10.694,16.734
365662,2014-04-25 19:06:34.874,44.518
365663,2014-04-25 19:10:45.184,22.999000000000002
365664,2014-04-25 19:11:19.002,5.254
365665,2014-04-25 19:11:55.346,5.312
365666,2014-04-25 19:12:45.713,5.245
365667,2014-04-25 19:13:04.622,4.016
365668,2014-04-25 19:13:08.640,26.241
365669,2014-04-25 19:13:40.536,9.185
365670,2014-04-25 19:13:49.723,41.519
365671,2014-04-25 19:14:53.676,55.83
365672,2014-04-25 19:16:05.395,5.267
365673,2014-04-25 19:17:05.648,24.083000000000002
365674,2014-04-25 19:17:29.734,21.245
365676,2014-04-25 19:17:51.989,33.441
365677,2014-04-25 19:21:03.056,14.120999999999999
365678,2014-04-25 19:21:56.891,30.701
365679,2014-04-25 19:27:58.052,19.224
365680,2014-04-25 19:28:21.214,20.14
365681,2014-04-25 19:36:30.872,4.016
365682,2014-04-25 19:36:34.891,72.64699999999999
365683,2014-04-25 19:38:09.812,26.215999999999998
365684,2014-04-25 19:40:18.796,4.027
365685,2014-04-25 19:40:22.825,15.09
365686,2014-04-25 19:42:18.757,7.39
365687,2014-04-25 19:45:31.536,8.966000000000001
365688,2014-04-25 19:45:44.671,3.01
365689,2014-04-25 19:45:47.684,49.602
365690,2014-04-25 19:46:37.289,16.532
365691,2014-04-25 19:46:57.713,15.482000000000001
365692,2014-04-25 19:47:30.836,5.295
365693,2014-04-25 19:47:36.348,5.013999999999999
365694,2014-04-25 19:47:41.365,64.645
365695,2014-04-25 19:53:28.841,32.342
365696,2014-04-25 19:55:25.584,7.414
365697,2014-04-25 19:55:33.516,36.311
365698,2014-04-25 19:56:27.608,5.2620000000000005
365699,2014-04-25 19:56:33.196,20.18
365700,2014-04-25 19:56:55.206,4.016
365701,2014-04-25 19:56:59.223,60.685
365702,2014-04-25 19:58:02.433,7.465
365703,2014-04-25 20:05:36.904,5.0280000000000005
365704,2014-04-25 20:05:41.934,8.798
365705,2014-04-25 20:08:57.743,7.367999999999999
365710,2014-04-25 20:23:47.076,3.0180000000000002
365712,2014-04-25 20:23:56.124,39.334
365725,2014-04-25 20:34:11.858,6.07
365726,2014-04-25 20:39:01.845,7.341
365727,2014-04-25 20:39:09.188,30.851999999999997
365728,2014-04-25 20:40:21.767,28.524
365729,2014-04-25 20:41:15.368,37.53
365730,2014-04-25 20:51:59.910,1.9080000000000001
365731,2014-04-25 20:57:28.848,4.013999999999999
365734,2014-04-25 20:59:15.890,7.756
365735,2014-04-25 21:12:13.805,5.0169999999999995
365736,2014-04-25 21:12:18.823,5.432
365737,2014-04-25 21:15:42.658,4.01
365740,2014-04-25 21:18:59.967,46.63
365741,2014-04-25 21:19:57.897,6.501
365747,2014-04-25 21:31:27.921,11.735
365748,2014-04-25 21:56:03.848,11.062000000000001
365752,2014-04-25 22:05:13.609,15.867
365753,2014-04-25 22:09:57.769,10.477
365754,2014-04-25 22:10:08.247,5.707000000000001
365755,2014-04-25 22:10:15.019,9.756
365756,2014-04-25 22:15:02.846,43.961999999999996
365757,2014-04-25 22:15:54.727,11.177999999999999
365764,2014-04-25 23:48:28.760,4.793
365765,2014-04-25 23:58:34.811,4.019
365773,2014-04-26 01:39:30.009,37.429
365774,2014-04-26 01:46:10.750,30.739
365775,2014-04-26 01:48:05.822,5.166
365776,2014-04-26 01:48:15.354,6.034
365777,2014-04-26 01:48:21.390,35.277
365778,2014-04-26 01:51:31.683,5.251
365779,2014-04-26 02:27:01.575,41.266000000000005
365780,2014-04-26 02:27:43.628,4.012
365781,2014-04-26 02:27:47.641,127.56700000000001
365782,2014-04-26 02:29:55.210,88.85700000000001
365783,2014-04-26 02:31:29.427,2.491
365784,2014-04-26 02:32:26.187,5.252000000000001
365785,2014-04-26 02:32:34.196,10.345
365786,2014-04-26 04:14:12.993,14.242
365787,2014-04-26 05:38:30.874,2.004
365788,2014-04-26 10:23:50.150,16.154
365790,2014-04-26 10:24:19.355,51.239
365792,2014-04-26 10:25:30.680,31.666999999999998
365793,2014-04-26 10:27:25.413,5.255
365794,2014-04-26 10:29:51.654,5.281000000000001
365795,2014-04-26 10:34:22.408,11.033
365796,2014-04-26 10:34:33.444,266.0
365797,2014-04-26 10:39:50.750,5.022
365798,2014-04-26 10:39:55.773,27.759
365799,2014-04-26 10:41:11.729,94.116
365800,2014-04-26 10:43:28.739,6.437
365801,2014-04-26 10:43:36.947,5.2589999999999995
365802,2014-04-26 10:43:47.638,15.755
365803,2014-04-26 10:44:03.395,58.269
365804,2014-04-26 10:49:00.733,6.026
365805,2014-04-26 10:49:06.759,158.321
365806,2014-04-26 10:52:38.671,12.04
365807,2014-04-26 10:52:50.711,91.042
365808,2014-04-26 10:54:21.759,29.855
365809,2014-04-26 10:56:28.703,63.201
365810,2014-04-26 10:58:09.494,5.297999999999999
365811,2014-04-26 10:59:54.249,8.64
365812,2014-04-26 11:00:03.236,5.279
365816,2014-04-26 11:27:55.730,48.076
365817,2014-04-26 11:45:48.798,34.084
365818,2014-04-26 11:46:53.953,17.28
365819,2014-04-26 11:47:17.487,28.397
365820,2014-04-26 11:47:55.773,20.831
365821,2014-04-26 11:49:12.015,26.504
365822,2014-04-26 11:50:12.680,4.914
365823,2014-04-26 11:57:47.752,1.006
365829,2014-04-26 12:00:58.740,16.205
365830,2014-04-26 12:01:15.437,74.418
365831,2014-04-26 12:09:16.707,11.039000000000001
365832,2014-04-26 12:10:12.766,1.005
365833,2014-04-26 12:10:13.778,20.445
365834,2014-04-26 12:10:34.703,5.019
365838,2014-04-26 12:11:33.207,24.034000000000002
365839,2014-04-26 12:12:11.177,15.049000000000001
365841,2014-04-26 12:12:27.237,24.094
365846,2014-04-26 12:15:21.924,54.466
365847,2014-04-26 12:16:17.196,158.469
365848,2014-04-26 12:20:19.369,49.13
365849,2014-04-26 12:21:26.499,22.063000000000002
365850,2014-04-26 12:21:51.690,39.656
365851,2014-04-26 12:33:15.497,28.473000000000003
365852,2014-04-26 12:34:38.671,15.06
365854,2014-04-26 12:34:56.743,12.105
365856,2014-04-26 12:35:44.026,114.363
365857,2014-04-26 12:38:13.644,4.01
365861,2014-04-26 12:43:19.845,24.711
365862,2014-04-26 12:44:41.710,5.247000000000001
365863,2014-04-26 12:44:57.653,39.311
365864,2014-04-26 12:46:41.644,5.28
365865,2014-04-26 12:47:20.677,23.078000000000003
365875,2014-04-26 13:07:29.789,54.265
365877,2014-04-26 13:09:53.687,5.1610000000000005
365878,2014-04-26 13:09:59.594,46.821000000000005
365879,2014-04-26 13:10:46.841,5.013999999999999
365880,2014-04-26 13:10:51.858,30.206999999999997
365881,2014-04-26 13:11:58.183,9.495
365882,2014-04-26 13:12:07.678,35.532
365883,2014-04-26 13:13:17.894,3.03
365884,2014-04-26 13:13:47.894,17.491
365885,2014-04-26 13:14:18.400,4.019
365886,2014-04-26 13:14:22.420,9.82
365887,2014-04-26 13:16:37.792,8.027999999999999
365888,2014-04-26 13:16:45.823,148.936
365889,2014-04-26 13:19:21.174,51.515
365890,2014-04-26 13:20:14.767,25.945
365891,2014-04-26 13:20:50.065,18.453
365892,2014-04-26 13:21:14.526,40.283
365893,2014-04-26 13:22:04.417,11.045
365897,2014-04-26 13:23:21.671,56.693999999999996
365898,2014-04-26 13:24:21.654,32.137
365904,2014-04-26 13:28:33.842,927.987
365907,2014-04-26 13:44:10.882,13.649000000000001
365908,2014-04-26 13:48:17.944,5.4639999999999995
365909,2014-04-26 13:48:42.253,15.3
365910,2014-04-26 14:02:23.736,5.015
365911,2014-04-26 14:02:28.753,8.286
365912,2014-04-26 14:12:09.793,5.428999999999999
365925,2014-04-26 15:21:48.849,12.655
365926,2014-04-26 15:31:06.707,2.49
365927,2014-04-26 15:57:57.667,25.392
365930,2014-04-26 16:00:04.653,11.405999999999999
365931,2014-04-26 16:10:45.812,26.046999999999997
365932,2014-04-26 16:22:48.686,9.027000000000001
365933,2014-04-26 16:22:57.714,26.859
365934,2014-04-26 16:38:22.819,3.614
365935,2014-04-26 17:05:01.687,1.969
365936,2014-04-26 17:13:01.930,5.08
365937,2014-04-26 17:45:03.693,6.843999999999999
365941,2014-04-26 18:33:13.957,50.181000000000004
365942,2014-04-26 18:35:55.681,19.434
365943,2014-04-26 18:56:37.753,4.013
365945,2014-04-26 18:57:04.131,43.739
365946,2014-04-26 19:06:54.653,1.6380000000000001
365947,2014-04-26 19:13:28.778,13.113
365948,2014-04-26 19:26:20.733,1.544
365949,2014-04-26 19:31:44.660,3.7289999999999996
365950,2014-04-26 19:37:56.653,1.7830000000000001
365951,2014-04-26 19:42:01.703,1.6269999999999998
365952,2014-04-26 20:05:30.678,7.178
365953,2014-04-26 20:10:26.723,1.725
365954,2014-04-26 20:21:35.653,6.021
365958,2014-04-26 20:27:19.693,31.859
365959,2014-04-26 20:36:09.755,2.752
365960,2014-04-26 20:38:49.723,6.377000000000001
365961,2014-04-26 20:39:06.703,33.538000000000004
365962,2014-04-26 20:45:16.118,5.4910000000000005
365963,2014-04-26 20:51:27.236,1.845
365964,2014-04-26 20:57:15.661,6.021
365965,2014-04-26 20:57:21.684,35.094
365966,2014-04-26 20:59:41.249,5.165
365967,2014-04-26 21:04:14.723,1.3880000000000001
365968,2014-04-26 21:05:04.732,42.596000000000004
365969,2014-04-26 21:07:51.766,5.191
365970,2014-04-26 21:08:12.822,1.021
365972,2014-04-26 21:08:18.865,4.984
365973,2014-04-26 21:09:55.723,2.0140000000000002
365974,2014-04-26 21:09:57.737,46.131
365975,2014-04-26 21:16:34.509,5.056
365976,2014-04-26 21:16:41.734,3.008
365977,2014-04-26 21:16:44.744,58.536
365986,2014-04-26 22:32:04.259,172.035
365990,2014-04-26 22:52:03.671,17.283
365991,2014-04-26 23:00:29.697,3.037
365993,2014-04-26 23:05:40.371,2.012
365994,2014-04-26 23:05:42.384,43.168
365995,2014-04-26 23:06:28.637,142.033
365996,2014-04-26 23:08:58.010,20.706
365997,2014-04-26 23:10:11.723,1.003
365998,2014-04-26 23:10:12.730,4.012
365999,2014-04-26 23:10:16.743,66.189
366002,2014-04-26 23:14:09.690,5.223
366003,2014-04-26 23:14:15.401,2.0140000000000002
366004,2014-04-26 23:14:17.417,27.443
366005,2014-04-26 23:35:52.703,4.125
366006,2014-04-27 00:28:47.667,6.013999999999999
366007,2014-04-27 00:34:42.647,8.177
366008,2014-04-27 00:36:07.687,9.017999999999999
366009,2014-04-27 00:52:14.766,1.625
366010,2014-04-27 00:54:54.776,5.314
366011,2014-04-27 01:11:20.676,10.751
366012,2014-04-27 01:23:30.184,5.711
366013,2014-04-27 01:24:37.760,1.5759999999999998
366014,2014-04-27 01:24:43.759,5.182
366015,2014-04-27 01:24:59.750,4.763999999999999
366016,2014-04-27 01:25:18.759,5.013999999999999
366023,2014-04-27 01:34:57.782,43.907
366024,2014-04-27 01:35:42.068,49.175
366025,2014-04-27 01:38:02.141,12.046
366026,2014-04-27 01:38:14.190,81.247
366027,2014-04-27 01:40:25.575,18.994
366028,2014-04-27 01:42:33.812,2.4130000000000003
366029,2014-04-27 01:43:52.773,1.541
366030,2014-04-27 01:45:04.783,3.503
366031,2014-04-27 01:47:13.779,4.012
366032,2014-04-27 01:47:17.793,75.152
366037,2014-04-27 01:50:18.849,95.459
366040,2014-04-27 01:53:43.836,61.299
366043,2014-04-27 01:55:03.280,10.036
366045,2014-04-27 01:58:27.036,2.016
366046,2014-04-27 01:58:29.052,365.463
366047,2014-04-27 02:05:16.707,7.027
366048,2014-04-27 02:05:23.736,19.108
366049,2014-04-27 02:08:06.756,25.101
366050,2014-04-27 02:08:31.864,44.70399999999999
366051,2014-04-27 02:09:30.779,5.2589999999999995
366052,2014-04-27 02:09:50.701,3.013
366053,2014-04-27 02:09:53.717,38.260999999999996
366054,2014-04-27 02:10:32.539,3.2110000000000003
366056,2014-04-27 02:11:24.167,275.922
366057,2014-04-27 02:16:01.658,76.399
366060,2014-04-27 02:17:37.411,57.31399999999999
366061,2014-04-27 02:18:34.727,56.562
366062,2014-04-27 02:19:33.720,15.09
366063,2014-04-27 02:19:49.427,168.188
366068,2014-04-27 02:23:14.259,48.263999999999996
366071,2014-04-27 02:25:43.033,46.762
366072,2014-04-27 02:26:44.023,5.291
366073,2014-04-27 02:27:01.848,28.296
366074,2014-04-27 02:27:34.368,5.53
366075,2014-04-27 02:27:40.605,5.297999999999999
366076,2014-04-27 02:27:47.232,9.161
366077,2014-04-27 02:28:02.881,5.307
366078,2014-04-27 02:32:17.742,29.989
366079,2014-04-27 02:33:01.523,5.171
366080,2014-04-27 02:33:32.744,17.611
366081,2014-04-27 02:37:01.013,5.013
366082,2014-04-27 02:37:06.029,94.057
366083,2014-04-27 02:39:58.566,4.081
366085,2014-04-27 02:40:06.663,30.695999999999998
366086,2014-04-27 02:43:03.302,4.817
366087,2014-04-27 02:43:12.562,10.191
366088,2014-04-27 02:43:29.723,5.305
366089,2014-04-27 07:53:04.756,8.228
366090,2014-04-27 09:54:40.752,71.557
366093,2014-04-27 10:29:01.118,70.318
366095,2014-04-27 10:30:12.444,12.074000000000002
366097,2014-04-27 10:31:06.760,151.037
366098,2014-04-27 10:33:38.538,219.695
366099,2014-04-27 10:37:27.792,317.205
366100,2014-04-27 10:42:46.375,18.473
366101,2014-04-27 10:43:39.417,3.878
366102,2014-04-27 10:45:54.671,161.24200000000002
366104,2014-04-27 10:48:37.930,15.327
366105,2014-04-27 10:48:53.884,8.811
366106,2014-04-27 10:49:03.434,6.981
366107,2014-04-27 10:49:22.721,10.038
366108,2014-04-27 10:49:32.762,31.287
366109,2014-04-27 10:50:04.808,75.62
366111,2014-04-27 11:02:49.349,2.008
366113,2014-04-27 11:03:00.868,5.09
366114,2014-04-27 11:03:26.654,5.048
366115,2014-04-27 11:03:52.858,5.129
366116,2014-04-27 11:06:50.779,14.024000000000001
366117,2014-04-27 11:07:04.805,97.40700000000001
366118,2014-04-27 11:10:21.776,3.055
366119,2014-04-27 11:10:24.832,89.211
366120,2014-04-27 11:12:00.496,17.199
366121,2014-04-27 11:12:34.776,3.016
366122,2014-04-27 11:12:37.792,232.12599999999998
366123,2014-04-27 11:19:24.624,9.054
366136,2014-04-27 11:27:39.436,56.54600000000001
366137,2014-04-27 11:29:31.789,82.816
366140,2014-04-27 11:51:01.171,5.24
366141,2014-04-27 11:58:59.203,3.07
366142,2014-04-27 11:59:02.275,107.225
366143,2014-04-27 12:04:25.993,5.274
366144,2014-04-27 12:04:39.986,5.295
366145,2014-04-27 12:04:45.674,4.023
366147,2014-04-27 12:04:56.733,20.285999999999998
366148,2014-04-27 12:29:08.601,5.319
366149,2014-04-27 12:29:17.578,8.024
366150,2014-04-27 12:29:25.604,24.146
366151,2014-04-27 12:51:12.934,10.222000000000001
366152,2014-04-27 12:51:29.269,5.255
366153,2014-04-27 12:51:37.954,5.291
366154,2014-04-27 12:51:47.394,5.265
366155,2014-04-27 12:52:29.983,9.365
366156,2014-04-27 12:52:40.976,5.276
366157,2014-04-27 14:00:59.859,6.577999999999999
366158,2014-04-27 14:01:06.778,5.263999999999999
366159,2014-04-27 14:11:44.717,15.093
366160,2014-04-27 14:12:51.825,5.312
366161,2014-04-27 14:18:33.348,5.29
366162,2014-04-27 14:36:41.846,9.298
366163,2014-04-27 14:55:36.568,5.372999999999999
366164,2014-04-27 14:56:05.627,1.008
366166,2014-04-27 14:56:09.648,215.08700000000002
366170,2014-04-27 15:00:43.273,17.087
366172,2014-04-27 15:01:10.413,11.036
366173,2014-04-27 15:07:50.775,2.878
366174,2014-04-27 15:08:17.846,29.11
366177,2014-04-27 15:17:00.454,19.250999999999998
366178,2014-04-27 15:33:02.470,5.237
366179,2014-04-27 15:33:31.167,5.171
366180,2014-04-27 15:43:08.644,85.14299999999999
366181,2014-04-27 15:47:23.042,5.171
366182,2014-04-27 15:55:35.160,16.327
366183,2014-04-27 15:57:55.806,7.747999999999999
366184,2014-04-27 16:05:48.401,11.040999999999999
366186,2014-04-27 16:07:18.111,5.165
366187,2014-04-27 16:07:26.098,5.289
366188,2014-04-27 16:07:53.117,5.204
366189,2014-04-27 16:09:27.145,46.738
366190,2014-04-27 16:16:00.618,5.147
366191,2014-04-27 16:16:11.072,5.0169999999999995
366192,2014-04-27 16:16:16.092,45.838
366193,2014-04-27 16:18:29.790,5.202000000000001
366194,2014-04-27 16:19:12.311,5.3629999999999995
366195,2014-04-27 16:21:18.746,45.148
366196,2014-04-27 16:22:09.423,7.324
366197,2014-04-27 16:23:23.592,5.011
366198,2014-04-27 16:23:28.604,7.022
366199,2014-04-27 16:23:35.634,16.417
366200,2014-04-27 16:25:14.763,15.052
366202,2014-04-27 16:30:41.986,5.25
366203,2014-04-27 16:30:53.750,5.157
366204,2014-04-27 16:44:40.684,4.015
366205,2014-04-27 16:44:44.700,34.76
366206,2014-04-27 16:45:41.556,5.1739999999999995
366207,2014-04-27 16:46:01.492,5.329
366208,2014-04-27 16:50:24.398,84.54299999999999
366209,2014-04-27 16:55:22.066,36.669000000000004
366210,2014-04-27 16:57:23.894,5.166
366211,2014-04-27 17:03:44.974,5.252000000000001
366212,2014-04-27 17:13:32.457,2.006
366213,2014-04-27 17:13:34.464,62.775
366214,2014-04-27 17:16:09.118,5.218999999999999
366215,2014-04-27 17:16:35.849,5.182
366216,2014-04-27 17:16:45.539,5.182
366217,2014-04-27 17:18:40.882,45.217
366218,2014-04-27 17:19:26.101,35.696999999999996
366219,2014-04-27 17:20:32.963,5.1770000000000005
366220,2014-04-27 17:20:40.170,5.271
366221,2014-04-27 17:29:52.572,14.11
366222,2014-04-27 17:30:06.686,450.529
366223,2014-04-27 17:47:25.398,17.16
366224,2014-04-27 17:48:28.382,15.014000000000001
366225,2014-04-27 17:55:11.167,29.881
366226,2014-04-27 17:59:39.002,31.592
366227,2014-04-27 18:00:33.842,5.185
366228,2014-04-27 18:09:36.591,2.003
366229,2014-04-27 18:19:31.875,12.065999999999999
366243,2014-04-27 18:59:36.516,5.278
366244,2014-04-27 19:03:05.677,5.282
366245,2014-04-27 19:18:54.486,2.009
366246,2014-04-27 19:18:56.496,34.515
366249,2014-04-27 19:22:54.661,5.28
366250,2014-04-27 19:23:04.717,1.003
366251,2014-04-27 19:23:05.724,72.08
366252,2014-04-27 19:24:44.763,33.645
366253,2014-04-27 19:25:27.368,5.279
366254,2014-04-27 19:26:10.697,2.016
366255,2014-04-27 19:26:12.714,9.045
366256,2014-04-27 19:26:26.737,39.903
366257,2014-04-27 19:27:07.842,30.53
366258,2014-04-27 19:28:11.046,17.593
366259,2014-04-27 19:28:36.619,1.003
366260,2014-04-27 19:28:37.627,2.0140000000000002
366261,2014-04-27 19:28:39.642,28.393
366262,2014-04-27 19:29:20.677,5.29
366263,2014-04-27 19:30:24.697,3.01
366264,2014-04-27 19:30:27.709,26.824
366265,2014-04-27 19:34:07.690,6.034
366268,2014-04-27 19:34:51.888,44.028
366272,2014-04-27 19:43:39.851,19.058
366273,2014-04-27 19:43:58.914,34.139
366274,2014-04-27 19:45:26.753,5.315
366275,2014-04-27 19:45:38.739,29.526999999999997
366276,2014-04-27 19:47:46.737,11.040999999999999
366280,2014-04-27 19:50:00.890,86.598
366281,2014-04-27 19:52:03.878,6.042000000000001
366282,2014-04-27 19:52:09.921,18.024
366283,2014-04-27 19:52:36.816,64.313
366284,2014-04-27 19:55:32.625,1.004
366285,2014-04-27 19:55:33.634,24.089000000000002
366286,2014-04-27 19:56:25.635,44.007
366287,2014-04-27 19:57:14.605,126.98100000000001
366288,2014-04-27 19:59:34.710,5.297000000000001
366289,2014-04-27 19:59:41.825,3.011
366290,2014-04-27 19:59:44.838,36.364000000000004
366291,2014-04-27 20:00:33.773,5.2860000000000005
366292,2014-04-27 20:00:40.677,9.426
366293,2014-04-27 20:02:51.691,1.0070000000000001
366294,2014-04-27 20:02:52.700,6.025
366299,2014-04-27 20:04:30.677,29.103
366302,2014-04-27 20:05:46.069,72.406
366305,2014-04-27 20:07:40.730,46.203
366306,2014-04-27 20:12:26.073,5.31
366307,2014-04-27 20:13:20.612,5.287999999999999
366308,2014-04-27 20:16:54.032,5.284
366309,2014-04-27 20:17:04.683,7.15
366310,2014-04-27 20:17:11.834,70.163
366311,2014-04-27 20:19:10.579,5.281000000000001
366312,2014-04-27 20:19:36.737,3.049
366313,2014-04-27 20:19:39.789,101.367
366314,2014-04-27 20:22:52.556,5.632000000000001
366315,2014-04-27 20:22:58.499,4.913
366316,2014-04-27 20:23:03.888,39.29
366317,2014-04-27 20:24:42.625,5.309
366318,2014-04-27 20:25:25.575,5.284
366319,2014-04-27 20:26:12.688,4.019
366320,2014-04-27 20:26:16.710,29.845
366321,2014-04-27 20:27:54.746,5.6129999999999995
366322,2014-04-27 20:33:46.687,9.023
366323,2014-04-27 20:34:03.766,78.472
366324,2014-04-27 20:42:50.957,9.437000000000001
366325,2014-04-27 20:48:43.635,5.276
366326,2014-04-27 20:48:49.351,41.229
366327,2014-04-27 20:49:33.532,5.279
366328,2014-04-27 20:49:50.540,5.289
366329,2014-04-27 20:50:23.572,5.296
366330,2014-04-27 20:50:29.369,28.816
366331,2014-04-27 20:51:33.736,5.272
366332,2014-04-27 20:59:18.657,30.609
366333,2014-04-27 20:59:49.994,5.292999999999999
366334,2014-04-27 21:00:17.714,5.362
366335,2014-04-27 21:00:47.407,20.155
366337,2014-04-27 21:02:38.809,8.2
366338,2014-04-27 21:02:50.203,9.737
366339,2014-04-27 21:03:04.142,5.347
366340,2014-04-27 21:03:26.467,5.296
366341,2014-04-27 21:18:25.696,20.484
366342,2014-04-27 21:46:09.726,5.016
366343,2014-04-27 21:46:14.743,28.671999999999997
366344,2014-04-27 21:47:04.714,25.918000000000003
366345,2014-04-27 21:47:35.694,5.297999999999999
366346,2014-04-27 21:47:47.960,2.7889999999999997
366347,2014-04-27 21:48:11.578,6.147
366348,2014-04-27 21:49:31.720,8.347000000000001
366349,2014-04-27 22:29:21.980,5.266
366350,2014-04-27 22:45:45.698,20.748
366353,2014-04-27 22:46:17.486,56.287
366357,2014-04-27 22:48:42.210,86.42299999999999
366358,2014-04-27 23:00:13.831,5.175
366359,2014-04-27 23:00:19.641,46.63399999999999
366360,2014-04-27 23:06:36.799,3.017
366361,2014-04-27 23:06:39.819,75.32
366362,2014-04-27 23:08:06.959,6.149
366363,2014-04-27 23:08:13.375,6.172000000000001
366364,2014-04-27 23:08:19.854,21.153000000000002
366365,2014-04-27 23:08:45.720,11.886
366366,2014-04-27 23:09:19.569,5.3020000000000005
366367,2014-04-27 23:09:26.190,16.727
366368,2014-04-27 23:10:33.717,17.283
366369,2014-04-27 23:11:01.775,12.052999999999999
366397,2014-04-28 00:11:19.444,40.84
366398,2014-04-28 00:12:09.834,5.29
366399,2014-04-28 00:12:32.710,3.014
366400,2014-04-28 00:12:35.726,46.966
366401,2014-04-28 00:14:11.528,5.281000000000001
366402,2014-04-28 00:14:19.664,5.016
366403,2014-04-28 00:14:24.681,34.227
366404,2014-04-28 00:15:24.640,5.277
366405,2014-04-28 00:15:34.509,5.303999999999999
366406,2014-04-28 00:16:00.275,18.037
366407,2014-04-28 00:16:18.918,16.454
366408,2014-04-28 00:17:09.717,10.322000000000001
366409,2014-04-28 00:17:20.042,43.385
366435,2014-04-28 01:08:53.831,42.309
366438,2014-04-28 01:09:52.266,30.439
366440,2014-04-28 01:10:23.719,13.043
366452,2014-04-28 01:54:40.937,70.663
366453,2014-04-28 03:07:45.595,15.15
366454,2014-04-28 04:18:36.947,5.235
366457,2014-04-28 04:33:02.894,5.301
366458,2014-04-28 04:33:08.884,4.8469999999999995
366459,2014-04-28 04:33:25.335,17.637999999999998
366460,2014-04-28 06:29:25.033,5.292000000000001
366461,2014-04-28 06:49:26.525,2.026
366462,2014-04-28 06:51:25.026,5.275
366464,2014-04-28 07:32:20.128,28.128
366469,2014-04-28 07:35:08.023,37.239000000000004
366482,2014-04-28 08:04:25.345,30.039
366493,2014-04-28 08:30:57.806,24.807
366494,2014-04-28 08:31:57.792,6.204
366500,2014-04-28 08:49:41.003,56.943000000000005
366501,2014-04-28 09:00:51.801,4.013
366503,2014-04-28 09:01:06.923,44.122
366504,2014-04-28 09:02:49.720,5.254
366505,2014-04-28 09:02:55.677,15.561
366518,2014-04-28 09:26:53.092,5.8660000000000005
366519,2014-04-28 09:29:37.737,1.665
366520,2014-04-28 09:46:27.742,3.1860000000000004
366524,2014-04-28 10:38:21.246,16.585
366525,2014-04-28 11:03:46.683,2.006
366526,2014-04-28 11:03:48.690,94.331
366527,2014-04-28 11:05:25.677,5.94
366528,2014-04-28 11:05:55.908,5.766
366529,2014-04-28 11:06:37.683,19.109
366530,2014-04-28 11:06:56.792,47.678000000000004
366531,2014-04-28 11:17:49.835,11.722999999999999
366541,2014-04-28 12:04:43.200,13.874
366542,2014-04-28 12:06:51.240,17.764
366543,2014-04-28 12:45:29.868,2.066
366544,2014-04-28 12:49:59.674,20.012999999999998
366545,2014-04-28 12:50:19.687,17.062
366548,2014-04-28 12:54:15.115,203.832
366549,2014-04-28 12:57:39.690,208.393
366550,2014-04-28 13:02:41.039,45.648
366551,2014-04-28 13:11:40.713,15.056
366552,2014-04-28 13:11:55.775,12.61
366553,2014-04-28 13:40:56.825,8.811
366556,2014-04-28 13:49:36.803,92.081
366557,2014-04-28 13:51:15.040,13.040999999999999
366561,2014-04-28 13:53:06.927,34.135
366563,2014-04-28 13:53:48.201,13.142000000000001
366565,2014-04-28 13:54:02.355,17.075
366567,2014-04-28 13:55:30.759,556.092
366568,2014-04-28 14:04:48.176,2.331
366569,2014-04-28 14:04:53.904,5.303
