,time,value
1353598,2014-04-08 10:05:39.854,2.006
1353600,2014-04-08 10:06:58.319,2.158
1353601,2014-04-08 10:07:24.217,3.01
1353604,2014-04-08 10:14:12.780,11.027999999999999
1353606,2014-04-08 10:14:48.901,1.004
1353608,2014-04-08 10:15:00.944,1.003
1353610,2014-04-08 10:19:07.533,17.902
1353611,2014-04-08 10:19:28.328,8.761000000000001
1353612,2014-04-08 10:21:23.404,5.04
1353618,2014-04-08 10:30:32.151,1.683
1353619,2014-04-08 10:31:42.710,3.02
1353621,2014-04-08 10:35:55.479,0.6970000000000001
1353622,2014-04-08 10:43:15.211,3.013
1353624,2014-04-08 10:43:52.697,1.002
1353626,2014-04-08 10:44:16.808,1.3719999999999999
1353627,2014-04-08 10:45:11.447,12.084000000000001
1353629,2014-04-08 10:45:28.565,1.002
1353633,2014-04-08 10:46:26.388,1.002
1353635,2014-04-08 10:46:39.586,1.558
1353636,2014-04-08 10:47:20.104,4.447
1353637,2014-04-08 10:48:35.311,1.39
1353638,2014-04-08 10:50:22.279,7.3389999999999995
1353639,2014-04-08 10:50:40.780,3.0060000000000002
1353644,2014-04-08 10:56:12.811,2.3890000000000002
1353645,2014-04-08 10:56:36.280,4.204
1353646,2014-04-08 10:59:39.250,3.012
1353648,2014-04-08 11:00:36.697,26.500999999999998
1353649,2014-04-08 11:05:17.010,105.18
1353650,2014-04-08 11:07:02.677,30.621
1353651,2014-04-08 11:09:43.237,66.567
1353652,2014-04-08 11:14:36.091,9.1
1353654,2014-04-08 11:14:58.367,1.0090000000000001
1353656,2014-04-08 11:15:05.398,1.124
1353657,2014-04-08 11:18:18.075,7.167000000000001
1353659,2014-04-08 11:18:29.253,1.002
1353667,2014-04-08 11:26:00.417,1.36
1353668,2014-04-08 11:27:17.190,4.043
1353670,2014-04-08 11:28:03.549,2.019
1353672,2014-04-08 11:28:46.901,1.004
1353673,2014-04-08 11:28:47.907,39.404
1353681,2014-04-08 11:41:08.651,1.932
1353682,2014-04-08 11:41:53.494,7.069
1353684,2014-04-08 11:42:26.691,2.0269999999999997
1353690,2014-04-08 11:45:57.194,3.6260000000000003
1353691,2014-04-08 11:47:41.325,3.0589999999999997
1353693,2014-04-08 11:47:56.526,8.027999999999999
1353695,2014-04-08 11:49:15.839,2.004
1353701,2014-04-08 11:57:26.759,1.679
1353702,2014-04-08 11:58:27.539,3.008
1353705,2014-04-08 11:59:15.854,2.005
1353707,2014-04-08 11:59:22.894,1.003
1353709,2014-04-08 11:59:33.990,2.016
1353712,2014-04-08 12:01:08.414,6.0489999999999995
1353714,2014-04-08 12:01:21.506,2.003
1353716,2014-04-08 12:01:27.572,1.002
1353718,2014-04-08 12:01:41.631,1.016
1353720,2014-04-08 12:04:41.434,1.0090000000000001
1353722,2014-04-08 12:05:12.532,15.050999999999998
1353725,2014-04-08 12:06:35.846,1.006
1353727,2014-04-08 12:07:44.523,2.015
1353732,2014-04-08 12:12:22.707,2.026
1353735,2014-04-08 12:14:00.246,1.004
1353738,2014-04-08 12:15:07.493,2.084
1353748,2014-04-08 12:29:26.937,1.555
1353749,2014-04-08 12:30:46.273,8.062000000000001
1353751,2014-04-08 12:30:58.377,2.017
1353753,2014-04-08 12:31:08.434,4.016
1353756,2014-04-08 12:38:03.138,2.004
1353758,2014-04-08 12:38:09.157,1.002
1353764,2014-04-08 13:34:54.078,4.012
1353772,2014-04-08 13:36:26.503,1.168
1353773,2014-04-08 13:37:34.345,3.008
1353775,2014-04-08 13:37:38.414,1.002
1353777,2014-04-08 13:38:44.259,0.146
1353778,2014-04-08 13:39:17.532,3.0189999999999997
1353780,2014-04-08 13:39:35.631,1.2990000000000002
1353781,2014-04-08 13:41:13.450,9.042
1353783,2014-04-08 13:41:53.628,3.0069999999999997
1353785,2014-04-08 13:42:02.657,0.902
1353786,2014-04-08 13:46:27.256,7.165
1353787,2014-04-08 13:50:09.220,3.013
1353794,2014-04-08 13:58:01.898,1.8459999999999999
1353795,2014-04-08 13:58:54.706,35.146
1353799,2014-04-08 14:13:01.924,1.531
1353800,2014-04-08 14:16:00.500,31.182
1353802,2014-04-08 14:16:58.834,1.306
1353803,2014-04-08 14:17:19.881,3.015
1353805,2014-04-08 14:17:45.010,1.001
1353807,2014-04-08 14:18:58.316,3.009
1353813,2014-04-08 14:47:00.463,3.005
1353821,2014-04-08 14:52:39.585,2.255
1353822,2014-04-08 14:53:17.069,2.215
1353823,2014-04-08 14:55:01.487,25.941999999999997
1353824,2014-04-08 14:55:47.946,1.43
1353825,2014-04-08 14:56:18.325,3.2
1353826,2014-04-08 14:59:40.364,6.042999999999999
1353830,2014-04-08 15:01:27.466,1.234
1353831,2014-04-08 15:02:06.819,23.127
1353833,2014-04-08 15:02:51.085,1.05
1353834,2014-04-08 15:03:07.118,5.088
1353838,2014-04-08 15:06:17.490,0.965
1353839,2014-04-08 15:06:24.920,3.0069999999999997
1353841,2014-04-08 15:06:40.987,1.23
1353842,2014-04-08 15:07:14.055,5.024
1353847,2014-04-08 15:09:01.687,2.079
1353849,2014-04-08 15:09:05.796,2.401
1353850,2014-04-08 15:10:53.092,1.541
1353851,2014-04-08 15:13:10.039,3.0069999999999997
1353853,2014-04-08 15:13:14.052,9.152000000000001
1353856,2014-04-08 15:14:57.246,1.002
1353858,2014-04-08 15:15:00.259,1.0170000000000001
1353859,2014-04-08 15:19:17.711,12.06
1353861,2014-04-08 15:19:31.786,1.5630000000000002
1353862,2014-04-08 15:20:35.142,9.076
1353864,2014-04-08 15:20:48.664,1.183
1353865,2014-04-08 15:22:52.463,5.037
1353868,2014-04-08 15:27:17.403,2.06
1353869,2014-04-08 15:33:15.657,1.9140000000000001
1353870,2014-04-08 15:49:22.895,7.11
1353872,2014-04-08 15:49:41.092,3.016
1353876,2014-04-08 15:55:42.644,1.002
1353878,2014-04-08 16:00:05.615,6.5760000000000005
1353879,2014-04-08 16:02:34.377,4.053
1353880,2014-04-08 16:03:01.703,1.22
1353881,2014-04-08 16:18:06.211,5.024
1353885,2014-04-08 16:24:07.450,5.018
1353888,2014-04-08 16:29:26.762,3.01
1353890,2014-04-08 16:29:35.908,2.057
1353892,2014-04-08 16:29:45.069,3.011
1353899,2014-04-08 16:48:15.619,1.31
1353900,2014-04-08 16:52:48.664,3.207
1353901,2014-04-08 17:04:58.943,14.09
1353902,2014-04-08 17:05:23.289,5.083
1353904,2014-04-08 17:05:29.407,2.004
1353908,2014-04-08 17:17:00.372,5.165
1353911,2014-04-08 17:18:33.921,1.051
1353915,2014-04-08 17:24:51.226,2.96
1353916,2014-04-08 17:25:47.687,3.0210000000000004
1353919,2014-04-08 17:28:53.869,5.834
1353920,2014-04-08 17:32:42.812,3.0610000000000004
1353921,2014-04-08 17:33:16.609,5.425
1353922,2014-04-08 17:39:58.808,2.504
1353923,2014-04-08 17:44:10.015,10.998
1353924,2014-04-08 17:55:05.104,3.423
1353925,2014-04-08 17:57:06.522,4.022
1353927,2014-04-08 17:57:12.641,6.0360000000000005
1353931,2014-04-08 17:57:39.950,3.0060000000000002
1353933,2014-04-08 17:57:46.970,1.266
1353934,2014-04-08 18:11:32.950,10.469000000000001
1353935,2014-04-08 18:25:12.505,7.706
1353936,2014-04-08 18:29:01.549,19.752
1353937,2014-04-08 18:30:53.996,6.29
1353938,2014-04-08 18:34:05.392,8.046
1353939,2014-04-08 18:40:29.964,3.9560000000000004
1353940,2014-04-08 18:40:58.823,2.637
1353941,2014-04-08 18:46:43.355,4.842
1353942,2014-04-08 18:47:15.272,7.777
1353943,2014-04-08 18:47:39.917,7.021
1353945,2014-04-08 18:47:52.960,4.434
1353946,2014-04-08 20:46:45.322,10.105
1353947,2014-04-08 20:51:22.517,23.761999999999997
1353948,2014-04-08 20:52:17.470,4.071000000000001
1353950,2014-04-08 20:52:27.569,1.015
1353952,2014-04-08 20:52:30.621,3.655
1353953,2014-04-08 20:52:34.286,42.174
1353955,2014-04-08 20:55:15.148,24.121
1353956,2014-04-08 20:56:16.257,3.0189999999999997
1353959,2014-04-08 21:06:17.244,1.59
1353960,2014-04-08 21:07:40.621,3.01
1353962,2014-04-08 21:07:59.726,2.8110000000000004
1353963,2014-04-08 21:20:09.203,14.26
1353965,2014-04-08 21:20:26.589,30.308000000000003
1353966,2014-04-08 21:46:29.927,5.016
1353971,2014-04-08 21:58:04.509,1.0270000000000001
1353976,2014-04-08 22:07:58.822,1.005
1353980,2014-04-08 22:15:10.446,2.005
1353982,2014-04-08 22:16:05.697,29.553
1353985,2014-04-08 22:17:49.566,2.0069999999999997
1354014,2014-04-08 22:41:21.923,25.566
1354015,2014-04-08 22:53:20.365,7.024
1354019,2014-04-08 22:57:57.772,2.061
1354023,2014-04-09 07:25:15.467,3.016
1354025,2014-04-09 07:28:41.234,6.016
1354027,2014-04-09 07:29:22.401,2.33
1354028,2014-04-09 07:36:38.533,2.094
1354029,2014-04-09 07:36:51.394,1.776
1354030,2014-04-09 07:47:14.382,3.0439999999999996
1354032,2014-04-09 07:47:23.457,1.633
1354033,2014-04-09 08:43:42.717,4.96
1354034,2014-04-09 08:44:03.216,1.693
1354035,2014-04-09 08:48:32.265,9.742
1354036,2014-04-09 08:49:27.296,2.12
1354037,2014-04-09 10:16:21.263,2.005
1354039,2014-04-09 10:16:35.407,3.702
1354040,2014-04-09 10:37:27.226,1.814
1354041,2014-04-09 10:46:07.275,17.195
1354043,2014-04-09 10:46:55.815,1.3730000000000002
1354044,2014-04-09 11:01:52.482,2.008
1354046,2014-04-09 11:01:57.509,1.6880000000000002
1354047,2014-04-09 11:06:30.256,1.4969999999999999
1354048,2014-04-09 11:07:17.980,10.082
1354049,2014-04-09 11:21:31.703,3.012
1354051,2014-04-09 11:21:36.723,1.044
1354052,2014-04-09 11:52:59.959,3.023
1354054,2014-04-09 11:53:12.061,1.002
1354056,2014-04-09 11:53:43.292,2.381
1354057,2014-04-09 12:03:27.641,11.042
1354059,2014-04-09 12:03:47.730,1.002
1354062,2014-04-09 12:32:47.381,1.744
1354063,2014-04-09 13:03:46.431,3.011
1354069,2014-04-09 13:44:16.319,1.11
1354073,2014-04-09 14:29:21.992,1.5390000000000001
1354074,2014-04-09 15:09:27.341,3.0069999999999997
1354076,2014-04-09 15:09:42.529,1.004
1354079,2014-04-09 15:11:47.594,1.179
1354080,2014-04-09 15:13:59.259,3.0060000000000002
1354082,2014-04-09 15:14:30.398,1.2890000000000001
1354083,2014-04-09 15:26:03.809,4.293
1354084,2014-04-09 15:37:40.334,5.048
1354086,2014-04-09 15:37:46.392,1.768
1354087,2014-04-09 15:45:09.247,2.015
1354089,2014-04-09 15:45:17.365,1.952
1354090,2014-04-09 16:18:44.558,3.013
1354095,2014-04-09 16:33:58.749,10.335
1354096,2014-04-09 16:39:16.415,4.399
1354097,2014-04-09 16:45:02.401,5.853
1354098,2014-04-09 16:45:12.227,7.744
1354099,2014-04-09 16:59:39.447,18.187
1354103,2014-04-09 17:00:46.960,2.338
1354104,2014-04-09 17:03:36.250,18.099
1354106,2014-04-09 17:04:01.382,10.18
1354107,2014-04-09 17:05:12.267,8.116
1354109,2014-04-09 17:05:24.456,1.002
1354111,2014-04-09 17:05:50.605,4.019
1354115,2014-04-09 17:17:44.743,1.716
1354116,2014-04-09 17:18:00.947,6.024
1354118,2014-04-09 17:18:22.084,1.5619999999999998
1354119,2014-04-09 17:20:44.328,5.074
1354120,2014-04-09 17:20:55.575,26.261999999999997
1354129,2014-04-09 18:11:20.506,1.6369999999999998
1354130,2014-04-09 18:17:42.332,3.01
1354132,2014-04-09 18:17:57.431,1.057
1354133,2014-04-09 19:40:15.345,2.004
1354136,2014-04-09 19:41:19.325,1.798
1354137,2014-04-09 19:53:25.384,9.095
1354139,2014-04-09 19:53:40.573,1.04
1354141,2014-04-09 19:54:37.025,2.316
1354142,2014-04-09 21:07:42.039,3.036
1354144,2014-04-09 21:08:04.180,1.003
1354146,2014-04-09 21:08:17.390,1.663
1354147,2014-04-09 21:11:02.312,3.49
1354148,2014-04-09 21:14:45.217,4.059
1354150,2014-04-09 21:15:11.334,26.289
1354159,2014-04-09 21:24:21.658,4.0089999999999995
1354166,2014-04-09 21:37:39.306,70.387
1354167,2014-04-09 21:38:54.528,67.437
1354168,2014-04-09 21:41:50.223,26.096
1354174,2014-04-09 21:58:56.338,1.185
1354177,2014-04-09 22:00:36.336,5.06
1354179,2014-04-09 22:01:32.914,20.08
1354183,2014-04-09 22:24:39.630,4.0089999999999995
1354185,2014-04-09 22:28:34.674,2.008
1354187,2014-04-09 22:28:40.732,2.022
1354193,2014-04-09 22:32:12.108,3.0189999999999997
1354195,2014-04-09 22:32:35.247,1.015
1354203,2014-04-09 22:36:42.448,1.003
1354208,2014-04-09 22:46:47.434,62.32
1354210,2014-04-10 06:51:26.730,21.248
1354212,2014-04-10 06:52:10.210,11.492
1354214,2014-04-10 06:56:01.865,2.8960000000000004
1354215,2014-04-10 07:01:03.930,2.188
1354216,2014-04-10 07:08:09.783,9.06
1354221,2014-04-10 07:38:05.877,3.0069999999999997
1354224,2014-04-10 07:45:11.309,7.0329999999999995
1354226,2014-04-10 07:45:55.530,2.362
1354227,2014-04-10 07:57:56.775,2.24
1354228,2014-04-10 08:00:42.726,7.607
1354229,2014-04-10 08:51:19.905,7.875
1354230,2014-04-10 08:56:01.813,7.037000000000001
1354235,2014-04-10 09:25:33.895,2.004
1354237,2014-04-10 09:25:37.917,3.009
1354239,2014-04-10 09:26:03.134,5.0169999999999995
1354241,2014-04-10 09:26:09.157,2.121
1354242,2014-04-10 09:42:24.760,3.014
1354245,2014-04-10 09:51:04.276,2.609
1354246,2014-04-10 09:52:20.746,4.659
1354247,2014-04-10 09:52:33.302,4.015
1354249,2014-04-10 09:52:48.349,2.053
1354251,2014-04-10 09:53:00.536,3.18
1354252,2014-04-10 09:53:36.766,18.149
1354254,2014-04-10 09:54:33.101,1.54
1354255,2014-04-10 09:57:16.773,1.7480000000000002
1354256,2014-04-10 09:58:48.713,7.2139999999999995
1354257,2014-04-10 09:59:57.736,12.040999999999999
1354259,2014-04-10 10:00:17.829,1.5290000000000001
1354260,2014-04-10 10:13:41.765,3.037
1354265,2014-04-10 10:23:15.749,2.017
1354267,2014-04-10 10:24:11.418,1.48
1354268,2014-04-10 10:32:46.845,4.032
1354283,2014-04-10 11:02:41.976,1.218
1354284,2014-04-10 11:03:04.326,4.013999999999999
1354286,2014-04-10 11:03:59.576,60.792
1354287,2014-04-10 11:11:57.747,2.019
1354289,2014-04-10 11:12:02.780,17.069000000000003
1354291,2014-04-10 11:12:48.009,11.839
1354292,2014-04-10 11:18:30.016,4.0089999999999995
1354295,2014-04-10 11:21:25.173,0.8390000000000001
1354296,2014-04-10 11:21:31.703,7.37
1354297,2014-04-10 12:26:35.831,2.02
1354299,2014-04-10 12:26:44.934,1.002
1354301,2014-04-10 12:26:48.959,8.706
1354302,2014-04-10 13:45:03.723,10.539000000000001
1354303,2014-04-10 13:54:55.819,4.0169999999999995
1354305,2014-04-10 13:55:08.865,1.2790000000000001
1354306,2014-04-10 13:55:55.092,4.681
1354307,2014-04-10 13:59:21.075,3.0060000000000002
1354309,2014-04-10 13:59:26.171,2.023
1354314,2014-04-10 14:06:24.888,3.0069999999999997
1354317,2014-04-10 14:11:43.575,2.006
1354319,2014-04-10 14:12:01.700,1.949
1354320,2014-04-10 14:15:42.779,2.104
1354321,2014-04-10 14:18:22.697,4.037
1354329,2014-04-10 15:05:00.569,1.068
1354330,2014-04-10 15:07:30.296,4.021
1354334,2014-04-10 15:09:36.838,13.043
1354341,2014-04-10 15:13:52.726,25.41
1354343,2014-04-10 15:14:20.171,6.11
1354347,2014-04-10 16:23:01.834,10.798
1354348,2014-04-10 16:52:39.710,1.1179999999999999
1354349,2014-04-10 17:01:44.430,4.008
1354351,2014-04-10 17:01:54.459,2.074
1354352,2014-04-10 17:01:57.361,3.147
1354353,2014-04-10 17:11:54.717,4.012
1354357,2014-04-10 17:17:08.789,2.7060000000000004
1354358,2014-04-10 17:24:15.811,2.752
1354359,2014-04-10 17:25:32.822,4.008
1354361,2014-04-10 17:25:37.841,2.2430000000000003
1354362,2014-04-10 17:35:12.815,3.01
1354364,2014-04-10 17:35:21.867,0.8909999999999999
1354365,2014-04-10 17:38:47.828,1.297
1354366,2014-04-10 17:42:06.750,8.773
1354367,2014-04-10 17:47:15.565,8.795
1354368,2014-04-10 17:54:08.108,5.632000000000001
1354369,2014-04-10 18:04:08.690,9.088
1354370,2014-04-10 18:16:24.808,3.6489999999999996
1354371,2014-04-10 18:17:47.609,5.2139999999999995
1354372,2014-04-10 18:21:14.559,3.56
1354373,2014-04-10 18:22:12.657,5.136
1354374,2014-04-10 18:26:07.867,3.6639999999999997
1354375,2014-04-10 18:31:15.770,12.106
1354377,2014-04-10 18:31:33.903,31.138
1354379,2014-04-10 18:32:06.059,3.3710000000000004
1354380,2014-04-10 18:34:10.411,5.559
1354381,2014-04-10 18:34:43.312,4.0280000000000005
1354383,2014-04-10 18:34:59.392,6.013999999999999
1354389,2014-04-10 21:27:53.401,2.7539999999999996
1354390,2014-04-10 21:49:10.877,12.104000000000001
1354393,2014-04-10 22:05:45.424,2.0069999999999997
1354395,2014-04-10 22:05:48.459,5.08
1354402,2014-04-10 22:13:57.555,2.195
1354404,2014-04-10 22:15:00.003,1.002
1354406,2014-04-10 22:15:20.275,16.066
1354409,2014-04-10 22:16:57.095,3.013
1354411,2014-04-10 22:18:05.408,1.002
1354413,2014-04-10 22:18:59.591,3.008
1354417,2014-04-10 22:24:24.013,1.0090000000000001
1354419,2014-04-10 22:24:34.071,2.012
1354421,2014-04-10 22:25:14.210,2.013
1354430,2014-04-10 22:30:04.138,2.012
1354433,2014-04-10 22:31:38.851,1.016
1354435,2014-04-10 22:32:20.184,2.006
1354439,2014-04-10 22:33:02.961,1.304
1354440,2014-04-10 22:42:23.111,4.047
1354443,2014-04-10 22:43:44.990,2.008
1354446,2014-04-10 22:44:59.657,6.327000000000001
1354447,2014-04-10 22:50:13.434,3.068
1354448,2014-04-10 22:50:41.118,8.027000000000001
1354453,2014-04-10 23:24:01.430,15.027999999999999
1354455,2014-04-10 23:24:51.598,4.015
1354457,2014-04-10 23:25:26.947,33.491
1354458,2014-04-11 07:03:49.480,24.386
1354459,2014-04-11 07:12:18.072,29.971999999999998
1354460,2014-04-11 07:39:11.835,3.391
1354461,2014-04-11 07:58:08.963,5.0280000000000005
1354463,2014-04-11 07:58:16.101,6.029
1354465,2014-04-11 08:00:42.568,4.0280000000000005
1354467,2014-04-11 08:00:53.632,2.0269999999999997
1354469,2014-04-11 08:05:17.936,3.029
1354471,2014-04-11 08:05:48.163,1.003
1354475,2014-04-11 08:07:39.891,5.635
1354476,2014-04-11 08:08:00.150,5.591
1354477,2014-04-11 08:13:36.042,5.502999999999999
1354478,2014-04-11 10:24:35.122,4.0489999999999995
1354480,2014-04-11 10:24:59.253,3.025
1354483,2014-04-11 10:29:09.065,2.3819999999999997
1354484,2014-04-11 12:00:44.753,2.07
1354490,2014-04-11 12:39:54.842,1.3840000000000001
1354491,2014-04-11 13:08:53.226,3.014
1354493,2014-04-11 13:09:46.484,1.043
1354496,2014-04-11 13:10:25.683,1.705
1354497,2014-04-11 13:10:42.618,2.028
1354500,2014-04-11 13:15:23.348,1.6019999999999999
1354501,2014-04-11 13:18:45.917,5.0280000000000005
1354504,2014-04-11 13:35:57.118,2.017
1354510,2014-04-11 14:26:13.703,1.04
1354519,2014-04-11 15:15:29.809,1.002
1354524,2014-04-11 17:57:47.177,1.8330000000000002
1354525,2014-04-11 19:15:01.407,3.0610000000000004
1354527,2014-04-11 19:15:13.585,1.002
1354529,2014-04-11 19:15:21.627,1.043
1354533,2014-04-11 19:26:46.493,2.201
1354534,2014-04-11 19:27:19.076,3.012
1354539,2014-04-11 19:40:35.372,3.24
1354544,2014-04-11 19:44:56.908,23.285
1354545,2014-04-11 20:02:27.091,30.178
1354547,2014-04-11 20:03:59.596,2.025
1354551,2014-04-11 20:08:39.349,43.825
1354552,2014-04-11 20:09:24.963,254.63400000000001
1354553,2014-04-11 20:13:55.584,32.131
1354554,2014-04-11 20:15:15.086,68.025
1354555,2014-04-11 20:16:55.303,50.068999999999996
1354556,2014-04-11 20:17:46.967,99.008
1354557,2014-04-11 20:20:29.012,33.605
1354558,2014-04-11 20:28:55.559,22.531999999999996
1354559,2014-04-11 20:36:28.252,13.072000000000001
1354561,2014-04-11 20:37:40.660,3.054
1354563,2014-04-11 20:40:56.516,2.0180000000000002
1354565,2014-04-11 20:41:29.671,1.006
1354567,2014-04-11 20:41:32.743,4.011
1354570,2014-04-11 20:54:46.391,2.033
1354571,2014-04-11 20:55:13.099,6.05
1354573,2014-04-11 20:55:29.249,2.0069999999999997
1354576,2014-04-11 20:56:54.778,2.005
1354578,2014-04-11 20:56:57.815,30.691
1354579,2014-04-11 20:57:42.006,14.205
1354582,2014-04-11 20:59:10.372,2.004
1354590,2014-04-11 21:12:53.482,1.7469999999999999
1354591,2014-04-11 21:15:25.990,8.764
1354592,2014-04-11 21:19:08.934,3.042
1354594,2014-04-11 21:19:48.361,3.008
1354596,2014-04-11 21:20:18.609,2.096
1354597,2014-04-11 21:29:57.825,7.029
1354599,2014-04-11 21:31:44.486,1.002
1354601,2014-04-11 21:32:01.592,9.197000000000001
1354602,2014-04-11 21:35:02.970,1.876
1354603,2014-04-11 21:40:13.032,10.068
1354609,2014-04-11 21:51:18.096,1.002
1354628,2014-04-11 22:11:11.482,3.005
1354630,2014-04-11 22:11:19.526,1.227
1354631,2014-04-11 22:11:24.931,4.008
1354633,2014-04-11 22:11:29.948,5.8020000000000005
1354634,2014-04-11 22:25:33.996,6.0120000000000005
1354636,2014-04-11 22:25:50.051,7.077000000000001
1354638,2014-04-11 22:26:00.164,2.004
1354641,2014-04-11 22:27:54.108,12.058
1354643,2014-04-11 22:29:58.924,3.015
1354645,2014-04-11 22:30:10.973,1.381
1354646,2014-04-11 22:37:25.006,4.008
1354648,2014-04-11 22:37:47.075,5.801
1354649,2014-04-12 08:22:14.990,4.0089999999999995
1354651,2014-04-12 08:22:34.039,2.0069999999999997
1354653,2014-04-12 08:24:18.644,2.313
1354654,2014-04-12 08:39:12.217,8.251
1354656,2014-04-12 08:43:12.144,6.077999999999999
1354658,2014-04-12 08:44:15.589,1.733
1354659,2014-04-12 08:51:22.913,5.021
1354672,2014-04-12 09:28:05.167,1.004
1354674,2014-04-12 09:28:50.388,3.036
1354677,2014-04-12 09:54:06.005,1.002
1354685,2014-04-12 11:36:21.344,1.004
1354688,2014-04-12 11:37:39.651,1.035
1354689,2014-04-12 11:38:02.934,3.0069999999999997
1354695,2014-04-12 11:50:58.249,22.1
1354697,2014-04-12 11:51:28.394,4.978
1354698,2014-04-12 12:11:17.542,2.103
1354699,2014-04-12 13:00:36.111,4.023
1354701,2014-04-12 13:01:46.387,2.101
1354702,2014-04-12 13:30:46.055,6.016
1354704,2014-04-12 13:31:03.200,2.017
1354708,2014-04-12 13:53:28.996,19.6
1354709,2014-04-12 13:54:09.177,1.776
1354710,2014-04-12 14:52:59.944,6.0729999999999995
1354712,2014-04-12 14:53:07.049,1.002
1354715,2014-04-12 14:53:32.255,1.002
1354717,2014-04-12 14:54:06.381,1.821
1354718,2014-04-12 14:54:09.687,3.516
1354719,2014-04-12 14:58:41.318,5.192
1354721,2014-04-12 14:58:55.549,2.004
1354723,2014-04-12 14:58:58.611,19.97
1354724,2014-04-12 15:00:11.457,2.738
1354725,2014-04-12 15:05:18.658,2.022
1354727,2014-04-12 15:05:33.732,2.419
1354728,2014-04-12 16:39:21.049,2.588
1354729,2014-04-12 16:40:16.989,1.837
1354730,2014-04-12 16:44:59.980,9.892000000000001
1354731,2014-04-12 16:54:05.213,5.015
1354733,2014-04-12 16:55:36.571,1.74
1354734,2014-04-12 17:00:29.003,1.825
1354735,2014-04-12 17:26:40.085,3.011
1354737,2014-04-12 17:26:45.127,1.722
1354738,2014-04-12 17:26:49.108,8.062999999999999
1354741,2014-04-12 17:48:04.114,1.673
1354742,2014-04-12 17:52:51.803,3.034
1354744,2014-04-12 17:53:02.885,6.024
1354746,2014-04-12 17:53:16.986,1.922
1354747,2014-04-12 17:53:45.997,2.9930000000000003
1354748,2014-04-12 18:04:19.058,3.0260000000000002
1354752,2014-04-12 18:04:46.282,1.015
1354753,2014-04-12 18:05:28.546,2.0580000000000003
1354754,2014-04-12 18:06:51.934,2.025
1354755,2014-04-12 18:13:32.013,1.723
1354756,2014-04-12 20:56:42.147,12.439
1354761,2014-04-12 21:12:44.563,3.4330000000000003
1354762,2014-04-12 21:22:56.483,7.608
1354763,2014-04-12 21:23:48.059,3.451
1354764,2014-04-12 21:24:09.282,4.4
1354765,2014-04-12 21:25:53.977,4.064
1354767,2014-04-12 21:27:54.453,3.009
1354769,2014-04-12 21:28:06.598,2.036
