,time,value
441696,2014-05-03 13:25:36.056,21.82
441697,2014-05-03 13:27:42.540,7.247000000000001
441698,2014-05-03 13:32:55.831,5.645
441704,2014-05-03 14:01:56.072,27.983
441705,2014-05-03 14:24:03.107,12.482000000000001
441706,2014-05-03 14:32:34.812,4.013
441711,2014-05-03 14:54:05.743,42.181000000000004
441712,2014-05-03 14:54:47.933,47.257
441713,2014-05-03 14:55:35.203,48.257
441729,2014-05-03 16:51:59.559,30.2
441730,2014-05-03 16:57:30.779,11.535
441731,2014-05-03 17:34:01.571,1.375
441732,2014-05-03 17:51:34.694,21.105999999999998
441754,2014-05-03 21:02:54.750,42.238
441766,2014-05-04 00:17:53.665,1.003
441772,2014-05-04 00:22:52.809,64.658
441775,2014-05-04 00:25:42.471,154.798
441802,2014-05-04 12:00:28.476,11.039000000000001
441811,2014-05-04 14:10:30.434,48.118
441812,2014-05-04 15:23:50.447,5.468999999999999
441816,2014-05-04 16:05:30.844,131.335
441817,2014-05-04 16:17:22.454,43.525
441818,2014-05-04 16:44:59.931,59.873000000000005
441819,2014-05-04 16:57:06.572,4.026
441826,2014-05-04 18:37:42.082,47.216
441827,2014-05-04 19:47:20.875,50.288000000000004
