,time,value
350720,2014-04-11 13:53:20.828,1.255
350721,2014-04-11 14:05:29.937,3.5810000000000004
350722,2014-04-11 15:15:43.881,2.0069999999999997
350724,2014-04-11 15:15:52.910,4.833
350725,2014-04-11 15:37:33.217,28.79
350726,2014-04-11 15:39:12.970,3.1710000000000003
350734,2014-04-11 15:43:09.359,48.468
350735,2014-04-11 15:44:00.174,0.9890000000000001
350736,2014-04-11 15:46:47.006,5.178
350742,2014-04-11 16:15:27.628,89.47399999999999
350744,2014-04-11 16:16:59.134,23.013
350745,2014-04-11 16:33:27.483,3.141
350752,2014-04-11 18:30:15.483,8.689
350753,2014-04-11 18:35:57.869,9.8
350754,2014-04-11 18:40:57.923,1.214
350755,2014-04-11 18:41:01.723,3.008
350761,2014-04-11 18:51:12.885,3.937
350762,2014-04-11 19:01:08.891,9.781
350763,2014-04-11 19:25:56.743,2.004
350764,2014-04-11 19:25:58.750,5.0569999999999995
350765,2014-04-11 19:26:03.808,8.402999999999999
350766,2014-04-11 19:26:22.703,9.965
350767,2014-04-11 19:31:55.243,5.872999999999999
350768,2014-04-11 19:47:30.970,6.37
350769,2014-04-11 19:50:09.947,6.071000000000001
350770,2014-04-11 19:50:16.019,40.233000000000004
350772,2014-04-11 19:50:58.309,114.52600000000001
350773,2014-04-11 21:04:52.447,2.012
350775,2014-04-11 21:05:03.608,0.759
350776,2014-04-11 22:25:33.022,4.023
350777,2014-04-11 22:25:37.046,18.209
350778,2014-04-11 22:26:48.016,0.478
350779,2014-04-11 22:40:52.065,3.1069999999999998
350780,2014-04-11 22:40:58.096,1.31
350781,2014-04-11 22:41:05.918,81.85
350783,2014-04-11 22:42:31.969,34.029
350784,2014-04-11 22:49:05.365,26.581
350785,2014-04-11 22:57:44.088,6.018
350786,2014-04-11 22:57:50.107,285.649
350787,2014-04-12 01:02:30.763,2.3890000000000002
350788,2014-04-12 01:08:27.701,4.593999999999999
350789,2014-04-12 05:46:22.894,5.1080000000000005
350790,2014-04-12 07:36:18.723,1.9769999999999999
350791,2014-04-12 08:18:34.694,9.966000000000001
350792,2014-04-12 08:42:01.957,1.889
350793,2014-04-12 08:52:18.954,12.179
350794,2014-04-12 09:34:40.875,3.0260000000000002
350796,2014-04-12 09:34:49.996,0.7859999999999999
350797,2014-04-12 09:38:59.841,130.342
350798,2014-04-12 09:41:38.026,11.632
350799,2014-04-12 09:56:21.026,5.336
350800,2014-04-12 10:05:00.875,12.520999999999999
350801,2014-04-12 10:26:18.157,24.153000000000002
350802,2014-04-12 10:26:42.328,60.841
350803,2014-04-12 11:14:14.901,10.911
350804,2014-04-12 11:41:28.786,9.068
350819,2014-04-12 13:27:17.859,20.805999999999997
350820,2014-04-12 13:57:39.292,10.192
350824,2014-04-12 13:58:18.796,51.221000000000004
350826,2014-04-12 13:59:14.055,59.354
350827,2014-04-12 14:00:15.838,7.162999999999999
350837,2014-04-12 14:33:08.651,3.0580000000000003
350840,2014-04-12 14:35:37.002,13.15
350842,2014-04-12 14:35:51.260,5.825
350843,2014-04-12 15:00:42.184,10.05
350845,2014-04-12 15:01:06.290,3.653
350846,2014-04-12 15:01:40.773,58.331
350854,2014-04-12 15:04:27.973,17.492
350855,2014-04-12 15:08:08.881,4.018
350856,2014-04-12 15:08:12.901,34.542
350857,2014-04-12 16:12:25.806,38.523
350858,2014-04-12 16:13:22.953,7.042999999999999
350860,2014-04-12 16:13:43.066,24.127
350866,2014-04-12 16:14:29.529,17.575
350867,2014-04-12 16:47:32.927,67.331
350868,2014-04-12 18:38:15.263,3.06
350870,2014-04-12 18:38:25.614,4.066
350872,2014-04-12 18:38:31.720,4.029
350896,2014-04-12 21:20:00.759,27.093000000000004
350900,2014-04-12 21:20:34.898,58.995
350901,2014-04-12 21:28:25.959,5.196000000000001
350910,2014-04-12 22:32:11.849,20.081
350912,2014-04-12 22:32:32.934,43.46
350914,2014-04-12 22:33:26.480,42.208
350915,2014-04-12 23:14:14.069,3.449
350916,2014-04-12 23:16:26.880,3.333
350917,2014-04-12 23:48:44.924,3.0780000000000003
350918,2014-04-13 00:01:21.940,10.228
350919,2014-04-13 00:03:51.730,3.0839999999999996
350920,2014-04-13 00:04:59.894,7.691
350921,2014-04-13 00:11:12.918,1.466
350922,2014-04-13 00:12:23.760,25.6
350923,2014-04-13 01:07:56.342,9.955
350924,2014-04-13 01:12:30.789,5.814
350925,2014-04-13 06:41:51.874,1.69
350926,2014-04-13 10:17:16.868,5.056
350928,2014-04-13 10:17:39.380,8.026
350931,2014-04-13 10:18:02.565,14.199000000000002
350941,2014-04-13 12:31:01.700,102.755
350968,2014-04-13 14:22:36.832,4.651
350969,2014-04-13 14:48:06.782,10.076
350970,2014-04-13 14:49:22.785,13.354000000000001
350971,2014-04-13 14:50:54.911,5.145
350972,2014-04-13 14:51:00.058,36.534
350973,2014-04-13 15:02:17.789,3.012
350974,2014-04-13 15:02:20.805,10.049
350997,2014-04-13 16:05:58.831,162.035
350998,2014-04-13 18:05:10.921,4.012
351000,2014-04-13 18:05:25.000,4.066
351002,2014-04-13 18:05:33.109,103.47399999999999
351003,2014-04-13 18:21:38.076,2.0180000000000002
351004,2014-04-13 18:21:40.095,5.8839999999999995
351005,2014-04-13 18:24:05.930,2.0069999999999997
351006,2014-04-13 18:24:07.937,70.089
351007,2014-04-13 18:42:27.799,8.503
351008,2014-04-13 19:38:57.778,1.278
351009,2014-04-13 20:05:53.023,1.551
351010,2014-04-13 21:49:27.891,3.0260000000000002
351012,2014-04-13 21:49:44.020,15.911
351013,2014-04-13 22:20:47.790,5.04
351014,2014-04-13 22:20:52.834,19.429000000000002
351015,2014-04-13 22:25:05.779,1.2009999999999998
351016,2014-04-13 22:26:43.903,6.104
351030,2014-04-13 22:47:03.989,150.211
351032,2014-04-13 22:49:46.282,10.106
351034,2014-04-13 23:44:58.165,25.185
351036,2014-04-14 00:52:19.417,122.586
351049,2014-04-14 07:28:18.926,31.144000000000002
351053,2014-04-14 07:30:04.618,96.395
351054,2014-04-14 07:51:36.289,9.762
351055,2014-04-14 08:00:52.690,10.128
351056,2014-04-14 08:05:10.825,2.681
351057,2014-04-14 08:15:11.967,9.934
351058,2014-04-14 08:46:52.921,8.76
351059,2014-04-14 08:49:16.838,17.226
351061,2014-04-14 08:49:35.092,26.988000000000003
351062,2014-04-14 08:52:36.970,1.8730000000000002
351063,2014-04-14 08:52:48.592,1.173
351064,2014-04-14 08:56:49.665,4.136
351066,2014-04-14 08:56:55.816,81.74
351067,2014-04-14 08:58:17.565,8.708
351068,2014-04-14 08:58:28.697,10.125
351069,2014-04-14 09:59:29.260,9.937000000000001
351070,2014-04-14 10:23:44.002,9.949
351071,2014-04-14 11:01:14.990,4.022
351072,2014-04-14 11:01:19.016,4.01
351074,2014-04-14 11:01:32.066,3.7889999999999997
351076,2014-04-14 11:28:11.440,9.992
351077,2014-04-14 11:47:02.773,2.06
351081,2014-04-14 11:51:01.987,17.194000000000003
351082,2014-04-14 11:51:20.881,25.774
351083,2014-04-14 11:56:41.809,62.716
351084,2014-04-14 12:01:18.920,31.439
351085,2014-04-14 12:36:11.180,5.074
351087,2014-04-14 12:36:25.395,66.97399999999999
351088,2014-04-14 12:47:33.042,23.314
351089,2014-04-14 12:49:04.706,3.0180000000000002
351091,2014-04-14 12:49:08.802,11.08
351093,2014-04-14 12:49:20.913,44.136
351094,2014-04-14 13:06:58.819,3.3760000000000003
351095,2014-04-14 13:18:58.815,2.136
351096,2014-04-14 13:19:28.345,53.974
351097,2014-04-14 13:22:13.928,5.531000000000001
351098,2014-04-14 13:22:36.918,11.114
351099,2014-04-14 13:22:48.033,11.446
351100,2014-04-14 13:23:44.335,19.116
351101,2014-04-14 13:24:03.453,126.275
351102,2014-04-14 13:27:46.252,29.14
351104,2014-04-14 13:29:05.835,107.265
351105,2014-04-14 13:30:59.915,6.71
351106,2014-04-14 13:44:53.002,61.412
351107,2014-04-14 13:48:38.891,3.762
351108,2014-04-14 13:52:27.971,40.830999999999996
351109,2014-04-14 14:00:54.046,11.062000000000001
351113,2014-04-14 14:01:19.302,36.165
351114,2014-04-14 14:01:55.469,20.099
351115,2014-04-14 14:02:15.572,181.982
351118,2014-04-14 14:06:43.028,53.887
351119,2014-04-14 14:09:40.788,4.015
351130,2014-04-14 14:43:12.746,9.101
351131,2014-04-14 14:43:21.848,16.48
351132,2014-04-14 14:55:25.783,10.052999999999999
351133,2014-04-14 14:58:56.953,9.101
351134,2014-04-14 15:04:07.164,1.6669999999999998
351135,2014-04-14 15:06:22.838,2.6510000000000002
351136,2014-04-14 15:07:14.618,2.191
351137,2014-04-14 15:10:36.582,15.584000000000001
351138,2014-04-14 15:13:56.805,1.537
351139,2014-04-14 15:21:39.072,6.0729999999999995
351152,2014-04-14 15:26:41.497,71.65100000000001
351153,2014-04-14 15:27:53.151,20.108
351155,2014-04-14 15:28:15.276,5.021
351157,2014-04-14 15:28:31.615,8.993
351159,2014-04-14 15:34:43.112,10.319
351161,2014-04-14 15:56:30.875,9.657
351162,2014-04-14 16:12:56.506,1.016
351165,2014-04-14 16:31:22.168,391.45099999999996
351166,2014-04-14 16:38:03.808,616.558
351172,2014-04-14 16:48:58.223,56.742
351173,2014-04-14 16:53:07.917,16.066
351182,2014-04-14 17:15:51.016,6.519
351183,2014-04-14 17:20:47.088,9.13
351185,2014-04-14 17:20:58.227,122.193
351186,2014-04-14 17:23:39.493,3.025
351190,2014-04-14 17:24:20.901,70.27
351191,2014-04-14 17:25:33.842,114.541
351195,2014-04-14 17:27:36.450,59.393
351196,2014-04-14 17:28:37.736,112.588
351197,2014-04-14 17:33:38.588,10.2
351198,2014-04-14 17:33:54.061,59.711999999999996
351200,2014-04-14 17:46:43.789,10.038
351201,2014-04-14 17:54:14.493,2.009
351206,2014-04-14 17:55:10.061,2.6010000000000004
351207,2014-04-14 17:59:47.282,4.7010000000000005
351208,2014-04-14 18:00:42.285,2.006
351210,2014-04-14 18:01:13.431,1.8630000000000002
351211,2014-04-14 18:13:11.890,9.958
351212,2014-04-14 18:45:42.936,1.023
351216,2014-04-14 19:31:20.894,7.571000000000001
351217,2014-04-14 19:42:19.959,0.96
351218,2014-04-14 19:58:52.819,2.835
351219,2014-04-14 19:59:00.721,4.044
351226,2014-04-14 19:59:59.579,2.931
351227,2014-04-14 20:06:46.891,99.21600000000001
351228,2014-04-14 20:22:44.015,1.334
351229,2014-04-14 20:29:27.543,1.45
351230,2014-04-14 20:50:14.844,11.202
351231,2014-04-14 20:54:32.681,71.071
351232,2014-04-14 21:42:44.930,6.0729999999999995
351234,2014-04-14 21:43:01.076,17.201
351241,2014-04-14 21:44:02.778,17.183
351244,2014-04-14 22:47:26.947,73.264
351245,2014-04-15 01:14:36.312,19.744
351246,2014-04-15 07:18:10.190,7.138999999999999
351247,2014-04-15 07:18:17.346,32.269
351248,2014-04-15 07:18:49.624,23.871
351249,2014-04-15 09:02:07.786,1.262
351250,2014-04-15 09:02:20.683,3.062
351251,2014-04-15 09:02:23.749,127.25399999999999
351254,2014-04-15 09:26:32.779,38.481
351255,2014-04-15 09:33:08.884,4.019
351257,2014-04-15 09:33:20.969,7.112
351260,2014-04-15 09:33:55.388,18.257
351261,2014-04-15 09:38:04.894,4.013999999999999
351264,2014-04-15 09:38:12.966,318.204
351265,2014-04-15 09:43:46.631,296.262
351266,2014-04-15 09:50:25.917,30.149
351267,2014-04-15 09:50:56.065,22.233
351269,2014-04-15 09:51:21.440,23.338
351271,2014-04-15 09:51:45.798,28.156999999999996
351273,2014-04-15 09:52:15.970,11.290999999999999
351274,2014-04-15 09:55:33.855,5.034
351275,2014-04-15 09:55:38.892,34.271
351277,2014-04-15 09:56:14.188,293.258
351278,2014-04-15 10:01:07.838,71.866
351279,2014-04-15 10:32:02.855,10.864
351280,2014-04-15 10:39:00.775,8.169
351283,2014-04-15 10:39:42.434,20.583000000000002
351284,2014-04-15 10:41:03.319,5.019
351285,2014-04-15 10:41:08.339,105.66799999999999
351287,2014-04-15 10:42:58.022,11.044
351289,2014-04-15 10:43:12.089,25.180999999999997
351293,2014-04-15 10:44:19.609,13.192
351296,2014-04-15 10:44:56.706,28.335
351297,2014-04-15 10:46:14.147,2.648
351298,2014-04-15 10:49:18.209,9.03
351299,2014-04-15 10:49:27.240,11.946
351300,2014-04-15 10:51:00.213,11.109000000000002
351305,2014-04-15 11:31:17.898,7.035
351307,2014-04-15 11:31:28.957,60.97
351308,2014-04-15 11:41:10.742,4.073
351310,2014-04-15 11:41:17.931,24.47
351312,2014-04-15 11:41:50.483,21.21
351313,2014-04-15 12:07:36.857,5.0569999999999995
351314,2014-04-15 12:07:41.920,37.185
351319,2014-04-15 12:43:21.226,73.459
351320,2014-04-15 12:44:34.687,9.702
351321,2014-04-15 12:45:12.151,3.0069999999999997
351323,2014-04-15 12:45:16.171,30.653000000000002
351324,2014-04-15 12:46:31.914,30.575
351325,2014-04-15 13:11:15.219,32.611
351326,2014-04-15 13:11:48.536,1.072
351327,2014-04-15 13:21:00.036,1.0
351331,2014-04-15 13:24:51.844,1.5030000000000001
351332,2014-04-15 13:25:12.578,2.885
351333,2014-04-15 13:28:16.773,221.69400000000002
351334,2014-04-15 13:41:50.022,35.488
351335,2014-04-15 13:54:52.038,6.351
351336,2014-04-15 14:13:58.907,10.13
351337,2014-04-15 14:59:25.980,13.71
351338,2014-04-15 15:09:10.960,23.226
351339,2014-04-15 15:09:34.187,38.691
351340,2014-04-15 15:15:13.250,1.489
351341,2014-04-15 15:25:52.851,2.068
351342,2014-04-15 15:27:38.631,4.074
351360,2014-04-15 17:26:01.875,14.402000000000001
351361,2014-04-15 17:42:43.970,43.291000000000004
351368,2014-04-15 18:19:55.040,2.005
351370,2014-04-15 18:20:05.243,59.684
351371,2014-04-15 18:53:54.085,3.0410000000000004
351372,2014-04-15 18:53:57.128,114.458
351373,2014-04-15 18:59:40.755,6.267
351386,2014-04-15 19:02:08.928,45.456
351398,2014-04-15 19:09:54.905,180.765
351399,2014-04-15 19:19:20.046,120.417
351400,2014-04-15 20:02:38.792,48.673
351401,2014-04-15 20:03:27.467,59.788000000000004
351402,2014-04-15 20:41:35.486,69.821
351403,2014-04-15 20:45:11.227,7.077999999999999
351404,2014-04-15 20:59:37.469,14.963
351405,2014-04-15 21:00:06.101,1.4080000000000001
351406,2014-04-15 21:00:27.670,30.026999999999997
351407,2014-04-15 21:29:04.151,4.011
351409,2014-04-15 21:29:24.265,6.88
351410,2014-04-15 21:30:25.858,9.051
351412,2014-04-15 21:30:35.959,34.035
351413,2014-04-15 21:51:29.973,2.779
351414,2014-04-15 22:21:25.792,2.065
351415,2014-04-15 23:00:46.647,4.292
351416,2014-04-15 23:15:08.914,6.984
351417,2014-04-15 23:21:46.134,3.14
351421,2014-04-15 23:48:59.368,121.848
351430,2014-04-16 08:12:36.941,14.763
351431,2014-04-16 08:48:01.854,9.776
351432,2014-04-16 09:35:15.790,6.075
351434,2014-04-16 09:35:28.890,2.04
351435,2014-04-16 09:35:30.930,9.094
351436,2014-04-16 09:53:39.437,9.808
351437,2014-04-16 10:06:52.730,3.531
351438,2014-04-16 10:07:08.706,12.054
351442,2014-04-16 10:09:50.403,22.936
351443,2014-04-16 10:17:19.907,2.396
351444,2014-04-16 10:26:50.812,7.023
351445,2014-04-16 10:26:57.836,10.675999999999998
351446,2014-04-16 10:27:31.711,56.797
351447,2014-04-16 10:38:50.845,11.072000000000001
351448,2014-04-16 10:39:01.918,2.013
351450,2014-04-16 10:39:05.983,29.484
351451,2014-04-16 10:40:53.936,3.0
351452,2014-04-16 10:42:22.674,8.52
351453,2014-04-16 10:51:29.829,3.367
351454,2014-04-16 10:58:37.885,31.331
351457,2014-04-16 11:00:43.132,23.138
351458,2014-04-16 11:01:06.275,119.71600000000001
351459,2014-04-16 11:38:23.821,9.993
351460,2014-04-16 11:55:37.378,7.165
351461,2014-04-16 11:55:44.545,14.234000000000002
351462,2014-04-16 12:10:23.822,8.888
351463,2014-04-16 12:29:17.339,13.061
351464,2014-04-16 12:29:30.403,60.872
351465,2014-04-16 12:56:08.002,8.026
351467,2014-04-16 12:56:42.190,16.042
351468,2014-04-16 13:00:56.769,11.619000000000002
351469,2014-04-16 13:26:41.210,25.756999999999998
351470,2014-04-16 13:43:42.190,11.035
351471,2014-04-16 13:57:55.707,9.902999999999999
351472,2014-04-16 14:25:44.694,3.222
351473,2014-04-16 14:52:56.747,3.011
351474,2014-04-16 14:52:59.760,67.09100000000001
351475,2014-04-16 14:59:46.920,11.218
351476,2014-04-16 15:00:41.734,2.017
351478,2014-04-16 15:00:51.782,3.0
351479,2014-04-16 15:15:55.858,46.268
351480,2014-04-16 15:16:42.128,4.013999999999999
351482,2014-04-16 15:16:47.147,28.275
351488,2014-04-16 15:28:53.371,18.319000000000003
351489,2014-04-16 15:57:51.871,36.321
351490,2014-04-16 15:59:46.964,60.146
351497,2014-04-16 16:56:16.881,36.666
351498,2014-04-16 17:03:05.295,3.8689999999999998
351499,2014-04-16 17:28:44.648,7.148
351503,2014-04-16 17:46:06.115,26.677
351504,2014-04-16 19:24:13.859,2.0140000000000002
351506,2014-04-16 19:24:24.950,6.189
351507,2014-04-16 21:08:35.900,30.343000000000004
351508,2014-04-16 21:09:06.246,60.435
351509,2014-04-16 21:14:32.329,20.298
351511,2014-04-16 21:14:54.655,21.351999999999997
351513,2014-04-16 21:15:19.078,30.307
351515,2014-04-16 21:15:56.453,3.011
351516,2014-04-16 21:15:59.464,29.541
351524,2014-04-16 21:55:19.834,10.027999999999999
351525,2014-04-16 22:44:22.907,1.641
351526,2014-04-16 22:44:35.953,1.5930000000000002
351527,2014-04-16 22:52:05.694,6.2
351532,2014-04-16 22:58:51.898,14.0
351533,2014-04-16 23:08:02.826,10.179
351534,2014-04-16 23:11:55.693,4.702
351535,2014-04-16 23:12:54.811,1.25
351536,2014-04-16 23:14:55.841,69.87
351537,2014-04-16 23:16:05.796,5889.734
351538,2014-04-17 06:02:58.286,65.21
351539,2014-04-17 07:37:52.974,10.642999999999999
351540,2014-04-17 07:46:19.313,4.08
351543,2014-04-17 08:26:08.982,63.201
351544,2014-04-17 08:30:22.881,3.3110000000000004
351545,2014-04-17 09:01:36.871,65.39
351547,2014-04-17 09:02:53.450,50.45
351548,2014-04-17 09:05:10.119,3.053
351550,2014-04-17 09:05:14.177,40.605
351551,2014-04-17 09:13:15.953,35.719
351552,2014-04-17 09:17:15.941,2.6839999999999997
351553,2014-04-17 09:23:23.098,1.482
351554,2014-04-17 09:28:30.848,2.863
351555,2014-04-17 09:29:38.776,9.302
351556,2014-04-17 09:30:39.581,4.032
351557,2014-04-17 09:30:43.617,8.081
351559,2014-04-17 09:30:52.701,12.114
351561,2014-04-17 09:31:05.825,29.339000000000002
351562,2014-04-17 09:34:56.869,6.08
351564,2014-04-17 09:35:03.986,10.642999999999999
351565,2014-04-17 09:35:36.266,5.224
351566,2014-04-17 09:37:03.430,2.017
351567,2014-04-17 09:37:05.447,6.699
351568,2014-04-17 09:42:03.296,2.483
351569,2014-04-17 09:42:11.835,6.7379999999999995
351570,2014-04-17 10:21:49.236,12.134
351571,2014-04-17 10:22:01.371,86.86200000000001
351572,2014-04-17 10:25:32.413,22.676
351573,2014-04-17 10:41:14.526,3.057
351574,2014-04-17 10:41:32.273,3.196
351575,2014-04-17 10:41:35.486,73.155
351576,2014-04-17 10:42:51.062,32.83
351577,2014-04-17 10:45:59.746,6.922000000000001
351578,2014-04-17 10:46:09.842,118.57
351579,2014-04-17 10:48:29.976,1.285
351580,2014-04-17 10:51:43.928,5.079
351581,2014-04-17 10:51:54.230,2.846
351582,2014-04-17 10:53:08.713,2.477
351583,2014-04-17 10:53:50.069,4.05
351585,2014-04-17 10:53:57.128,2.01
351587,2014-04-17 10:54:00.142,188.53799999999998
351588,2014-04-17 10:58:06.263,20.238
351589,2014-04-17 10:58:26.502,114.169
351590,2014-04-17 11:21:32.903,39.696999999999996
351591,2014-04-17 11:30:41.710,89.572
351592,2014-04-17 11:32:11.306,13.869000000000002
351593,2014-04-17 11:43:58.506,3.045
351595,2014-04-17 11:44:03.601,38.385999999999996
351596,2014-04-17 12:03:05.056,121.834
351597,2014-04-17 12:05:06.980,60.629
351598,2014-04-17 12:57:05.634,4.314
351600,2014-04-17 12:57:22.096,184.378
351601,2014-04-17 13:00:34.892,10.106
351602,2014-04-17 13:00:45.000,881.605
351603,2014-04-17 13:17:26.203,18.512
351604,2014-04-17 13:22:54.842,3.0839999999999996
351605,2014-04-17 13:22:57.933,29.834
351606,2014-04-17 13:30:24.950,9.712
351607,2014-04-17 13:35:16.005,9.875
351608,2014-04-17 13:38:16.164,3.068
351610,2014-04-17 13:38:20.240,34.698
351611,2014-04-17 13:39:45.895,33.004
351612,2014-04-17 13:43:29.822,3.657
351613,2014-04-17 13:44:47.848,2.31
351614,2014-04-17 13:49:18.918,20.090999999999998
351616,2014-04-17 13:49:41.029,30.868000000000002
351617,2014-04-17 13:50:51.934,19.37
351618,2014-04-17 15:10:18.803,4.066
351619,2014-04-17 15:59:48.845,4.077
351621,2014-04-17 16:00:08.351,45.652
351623,2014-04-17 16:01:00.075,3.012
351625,2014-04-17 16:01:04.108,9.349
351626,2014-04-17 16:02:16.323,11.136
351627,2014-04-17 16:34:13.753,2.385
351628,2014-04-17 16:40:12.773,76.563
351629,2014-04-17 16:47:20.493,3.013
351632,2014-04-17 16:57:46.555,11.187000000000001
351635,2014-04-17 17:59:43.855,20.691999999999997
351636,2014-04-17 18:11:33.657,2.005
351638,2014-04-17 18:11:41.793,5.968
351639,2014-04-17 18:44:22.696,21.311
351640,2014-04-17 18:52:25.210,8.424
351641,2014-04-17 18:59:02.019,1.9580000000000002
351642,2014-04-17 19:09:38.130,3.373
351643,2014-04-17 19:14:07.046,10.163
351644,2014-04-17 19:22:09.894,1.422
351645,2014-04-17 19:24:44.914,1.39
351646,2014-04-17 19:48:11.930,12.097999999999999
351657,2014-04-17 20:02:24.953,16.192999999999998
351658,2014-04-17 20:02:41.151,265.084
351659,2014-04-17 20:07:06.236,60.821000000000005
351660,2014-04-17 20:09:06.240,4.051
351661,2014-04-17 20:09:10.299,413.30800000000005
351663,2014-04-17 20:16:06.632,69.672
351664,2014-04-17 20:17:16.308,40.21
351666,2014-04-17 20:17:58.532,76.777
351668,2014-04-17 20:19:18.339,1079.243
351669,2014-04-17 20:37:17.584,12.809000000000001
351670,2014-04-17 21:35:02.165,7.042999999999999
351671,2014-04-17 21:35:09.210,6.091
351673,2014-04-17 21:35:27.381,59.236999999999995
351674,2014-04-17 21:59:33.812,1.964
351675,2014-04-17 22:10:44.220,5.5760000000000005
351676,2014-04-17 22:55:34.776,123.087
351677,2014-04-17 22:57:37.865,60.166000000000004
351678,2014-04-18 02:17:28.118,6.468999999999999
351679,2014-04-18 07:04:29.885,10.024
351680,2014-04-18 07:04:40.312,59.861999999999995
351681,2014-04-18 09:28:19.713,19.921
351682,2014-04-18 09:50:49.371,10.068999999999999
351683,2014-04-18 09:50:59.443,9.996
351685,2014-04-18 09:51:17.484,4.045
351687,2014-04-18 09:51:54.706,92.62200000000001
351688,2014-04-18 11:22:11.071,7.045
351689,2014-04-18 11:22:18.117,33.260999999999996
351690,2014-04-18 11:22:51.391,87.37799999999999
351691,2014-04-18 11:28:05.956,4.498
351692,2014-04-18 11:39:00.915,7.082999999999999
351705,2014-04-18 12:20:49.142,22.124000000000002
351707,2014-04-18 12:21:20.351,5.893
351708,2014-04-18 12:22:48.966,313.491
351709,2014-04-18 12:29:13.401,64.343
351710,2014-04-18 12:30:48.677,61.062
351711,2014-04-18 12:34:08.404,7.084
351713,2014-04-18 12:34:16.493,29.337
351715,2014-04-18 12:34:47.838,96.64299999999999
351717,2014-04-18 12:36:25.490,7.082999999999999
351718,2014-04-18 12:36:32.582,76.416
351719,2014-04-18 12:38:15.013,4.0280000000000005
351721,2014-04-18 12:38:20.053,11.277999999999999
351722,2014-04-18 12:39:01.089,4.015
351723,2014-04-18 12:39:05.184,607.794
351724,2014-04-18 12:50:15.736,149.705
351725,2014-04-18 12:52:55.813,16.984
351726,2014-04-18 12:54:39.062,34.381
351727,2014-04-18 12:58:44.707,8.457
351728,2014-04-18 13:20:28.859,2.639
351729,2014-04-18 13:33:43.956,0.726
351730,2014-04-18 13:52:25.905,1.339
351731,2014-04-18 14:25:44.424,6.615
351732,2014-04-18 14:26:13.868,1.33
351733,2014-04-18 14:30:04.816,2.188
351734,2014-04-18 14:40:03.813,1.821
351735,2014-04-18 16:23:56.466,3.031
351736,2014-04-18 16:23:59.497,8.13
351738,2014-04-18 16:24:15.756,2.01
351739,2014-04-18 16:24:17.766,56.489
351741,2014-04-18 16:25:16.285,84.588
351743,2014-04-18 16:26:41.882,72.60300000000001
351744,2014-04-18 16:27:54.562,500.444
351746,2014-04-18 16:36:17.013,201.392
351749,2014-04-18 16:46:32.903,15.843
351750,2014-04-18 16:47:26.049,3.0260000000000002
351754,2014-04-18 16:51:36.529,3.008
351756,2014-04-18 16:51:46.565,8.024
351764,2014-04-18 17:38:45.953,92.525
351765,2014-04-18 17:40:26.727,2.112
351766,2014-04-18 17:40:28.841,11.527999999999999
351767,2014-04-18 17:41:23.299,1.455
351768,2014-04-18 17:59:13.914,3.033
351770,2014-04-18 17:59:23.036,22.088
351771,2014-04-18 17:59:45.125,17.625999999999998
351772,2014-04-18 18:02:45.585,5.003
351773,2014-04-18 20:32:36.913,5.035
351776,2014-04-18 21:05:55.839,348.24699999999996
351777,2014-04-18 21:13:54.568,3.012
351779,2014-04-18 21:14:05.664,2.565
351780,2014-04-18 23:13:36.246,19.872
351781,2014-04-19 09:56:25.408,5.0360000000000005
351783,2014-04-19 09:56:39.135,5.0680000000000005
351790,2014-04-19 10:44:37.263,75.906
351791,2014-04-19 10:55:14.023,10.307
351792,2014-04-19 11:19:30.548,2.502
351793,2014-04-19 11:39:57.005,1.235
351794,2014-04-19 11:41:22.756,17.73
351795,2014-04-19 12:27:29.447,2.0140000000000002
351797,2014-04-19 12:27:38.523,4.098
351817,2014-04-19 13:51:33.155,87.714
351818,2014-04-19 13:55:56.171,8.033999999999999
351825,2014-04-19 15:41:47.920,10.091000000000001
351827,2014-04-19 15:42:10.289,2.481
351828,2014-04-19 17:45:05.990,3.577
351829,2014-04-19 17:50:49.938,7.028
351830,2014-04-19 17:50:56.969,8.057
351831,2014-04-19 17:51:05.026,44.458999999999996
351832,2014-04-19 17:51:50.457,9.88
351833,2014-04-19 18:10:31.283,1.341
351834,2014-04-19 18:12:50.937,2.006
351836,2014-04-19 18:13:04.987,6.9239999999999995
351838,2014-04-19 18:25:52.315,3.03
351841,2014-04-19 18:37:11.765,13.353
351842,2014-04-19 18:55:31.825,7.056
351843,2014-04-19 18:55:38.881,331.092
351860,2014-04-19 22:33:30.045,24.57
351861,2014-04-19 22:36:01.358,2.898
351862,2014-04-19 22:44:20.940,18.215999999999998
351865,2014-04-19 22:45:23.496,3.008
351872,2014-04-19 22:51:31.082,44.25899999999999
351876,2014-04-20 03:37:17.588,5.303
351877,2014-04-20 07:05:26.762,5.653
351878,2014-04-20 08:06:22.841,8.222000000000001
351913,2014-04-20 11:30:56.131,71.946
351914,2014-04-20 13:00:04.970,17.864
351915,2014-04-20 14:21:29.411,24.665
351916,2014-04-20 14:26:59.813,52.318000000000005
351918,2014-04-20 14:28:01.256,2.028
351919,2014-04-20 14:28:03.285,98.64299999999999
351920,2014-04-20 14:36:49.035,2.937
351921,2014-04-20 15:06:33.749,19.31
351922,2014-04-20 15:50:15.434,10.126
351923,2014-04-20 15:50:25.562,10.107999999999999
351925,2014-04-20 15:50:46.940,4.436
351926,2014-04-20 17:04:40.171,3.072
