,time,value
345701,2014-04-23 16:45:20.641,7.529
345702,2014-04-23 16:46:01.622,25.842
345703,2014-04-23 16:46:47.861,4.559
345704,2014-04-23 16:47:07.737,4.774
345705,2014-04-23 16:47:45.168,31.127
345709,2014-04-23 16:49:02.463,19.748
345710,2014-04-23 16:49:26.535,2.127
345711,2014-04-23 16:49:57.793,3.009
345716,2014-04-23 16:56:33.815,17.133
345718,2014-04-23 16:58:39.328,4.414
345719,2014-04-23 17:01:05.125,5.1339999999999995
345720,2014-04-23 17:04:28.204,2.0909999999999997
345721,2014-04-23 17:05:37.259,1.311
345722,2014-04-23 17:56:18.809,42.348
345723,2014-04-23 18:01:27.035,2.173
345724,2014-04-23 18:03:48.983,2.1109999999999998
345725,2014-04-23 18:15:33.158,4.685
345726,2014-04-23 18:37:57.058,7.194
345727,2014-04-23 18:38:06.035,19.316
345729,2014-04-23 18:38:33.395,2.08
345730,2014-04-23 19:02:58.384,7.9270000000000005
345731,2014-04-23 19:22:04.242,8.249
345753,2014-04-23 20:32:21.323,72.266
345754,2014-04-23 20:37:40.516,74.774
345755,2014-04-23 20:39:32.973,3.9419999999999997
345756,2014-04-23 20:42:43.003,2.8760000000000003
345757,2014-04-23 20:42:58.213,9.539
345758,2014-04-23 20:47:54.226,9.799
345759,2014-04-23 22:29:45.634,4.0680000000000005
345761,2014-04-23 22:29:58.740,69.564
345762,2014-04-23 22:32:13.049,42.133
345772,2014-04-23 22:34:17.512,27.074
345775,2014-04-23 22:34:54.690,51.532
345780,2014-04-23 22:36:48.743,33.156
345787,2014-04-23 22:40:43.328,45.123999999999995
345789,2014-04-23 22:44:04.040,16.19
345791,2014-04-23 22:46:38.976,92.303
345793,2014-04-23 22:48:15.292,11.027999999999999
345795,2014-04-23 22:48:57.456,65.372
345798,2014-04-23 22:50:10.858,130.523
345815,2014-04-24 08:21:02.184,7.026
345832,2014-04-24 09:25:32.653,31.123
345848,2014-04-24 10:30:58.032,24.092
345854,2014-04-24 10:52:33.911,13.140999999999998
345855,2014-04-24 10:56:06.585,11.033
345856,2014-04-24 10:59:39.290,8.802999999999999
345857,2014-04-24 11:51:16.312,25.459
345858,2014-04-24 11:51:41.773,8.18
345859,2014-04-24 11:55:30.167,6.51
345860,2014-04-24 11:55:39.249,3.017
345862,2014-04-24 11:55:49.477,4.015
345863,2014-04-24 11:55:53.496,9.671
345864,2014-04-24 11:57:15.661,4.467
345865,2014-04-24 11:59:55.921,2.149
345866,2014-04-24 12:00:36.960,4.9
345867,2014-04-24 12:14:31.025,4.756
345868,2014-04-24 12:28:14.266,5.973
345869,2014-04-24 12:38:24.141,4.792
345870,2014-04-24 12:44:31.885,1.661
345871,2014-04-24 12:47:18.259,10.597000000000001
345872,2014-04-24 12:49:24.119,45.505
345873,2014-04-24 12:50:10.569,18.076
345876,2014-04-24 12:50:58.471,14.390999999999998
345877,2014-04-24 12:51:21.405,8.136000000000001
345881,2014-04-24 12:52:40.134,28.166999999999998
345886,2014-04-24 12:54:15.493,10.024
345896,2014-04-24 13:12:37.377,25.616999999999997
345897,2014-04-24 13:13:04.233,12.014000000000001
345898,2014-04-24 13:19:05.141,1.8259999999999998
345899,2014-04-24 13:23:49.476,7.3839999999999995
345900,2014-04-24 13:33:05.523,4.409
345901,2014-04-24 13:37:18.173,5.157
345902,2014-04-24 13:42:52.055,23.829
345903,2014-04-24 13:43:58.980,3.252
345904,2014-04-24 13:48:37.038,9.052
345924,2014-04-24 15:19:49.082,5.577999999999999
345925,2014-04-24 15:20:09.681,5.053999999999999
345926,2014-04-24 15:21:05.309,1.2590000000000001
345927,2014-04-24 15:40:52.121,9.107999999999999
345941,2014-04-24 16:25:40.617,22.801
345942,2014-04-24 16:27:00.036,3.011
345943,2014-04-24 16:27:03.049,61.508
345948,2014-04-24 16:28:49.750,9.443999999999999
345958,2014-04-24 16:54:16.997,2.006
345960,2014-04-24 16:54:22.022,16.569000000000003
345961,2014-04-24 17:02:59.263,14.907
345962,2014-04-24 17:10:19.066,4.467
345963,2014-04-24 17:12:00.108,29.14
345968,2014-04-24 17:13:03.848,37.13
345971,2014-04-24 17:14:00.447,4.0089999999999995
345976,2014-04-24 17:21:05.538,53.75
345977,2014-04-24 17:34:08.279,41.57899999999999
345978,2014-04-24 18:11:43.094,4.0169999999999995
345980,2014-04-24 18:11:54.160,4.236000000000001
346005,2014-04-24 20:02:36.532,10.092
346008,2014-04-24 20:03:27.813,87.041
346009,2014-04-24 20:06:28.959,5.187
346010,2014-04-24 20:14:47.973,4.6080000000000005
346011,2014-04-24 20:26:30.272,6.852
346012,2014-04-24 20:27:50.371,3.0180000000000002
346013,2014-04-24 20:27:53.414,15.270999999999999
346014,2014-04-24 20:28:08.687,9.176
346018,2014-04-24 20:29:02.592,4.012
346020,2014-04-24 20:29:09.614,273.23900000000003
346021,2014-04-24 20:34:15.178,19.849
346022,2014-04-24 20:55:23.657,14.36
346023,2014-04-24 21:45:12.572,2.002
346024,2014-04-24 21:48:14.033,4.206
346026,2014-04-24 21:48:24.394,0.9690000000000001
346027,2014-04-24 21:48:42.319,4.763
346028,2014-04-24 21:49:52.532,0.816
346029,2014-04-24 21:50:49.846,4.43
346030,2014-04-24 21:57:06.082,4.912
346031,2014-04-24 22:11:41.030,9.382
346032,2014-04-24 22:12:40.931,124.54700000000001
346033,2014-04-24 22:15:36.408,90.355
346037,2014-04-24 22:17:45.033,44.898
346038,2014-04-24 22:18:33.881,3.551
346039,2014-04-24 22:19:57.092,25.21
346040,2014-04-24 22:22:55.163,7.2989999999999995
346041,2014-04-24 22:28:23.108,66.703
346042,2014-04-24 22:29:38.362,2.861
346043,2014-04-24 22:30:21.865,107.49600000000001
346044,2014-04-24 22:32:11.986,26.362
346045,2014-04-24 22:33:23.934,1.7109999999999999
346046,2014-04-24 22:34:52.127,51.363
346050,2014-04-24 22:36:13.980,58.217
346051,2014-04-24 22:38:02.835,46.603
346052,2014-04-24 22:45:01.158,61.306000000000004
346053,2014-04-24 22:48:28.736,9.797
346054,2014-04-24 22:48:39.565,6.624
346055,2014-04-24 22:48:58.927,1.839
346056,2014-04-24 22:56:58.140,4.92
346058,2014-04-24 23:28:26.401,69.587
346063,2014-04-24 23:32:46.062,8.277999999999999
346071,2014-04-25 08:13:17.642,24.368000000000002
346074,2014-04-25 09:00:58.280,14.052
346075,2014-04-25 09:18:03.977,4.0089999999999995
346077,2014-04-25 09:18:22.167,4.015
346078,2014-04-25 09:18:26.224,2517.984
346079,2014-04-25 10:00:24.210,60.687
346093,2014-04-25 11:37:39.108,73.538
346094,2014-04-25 11:38:53.107,6.138
346106,2014-04-25 12:02:05.677,17.085
346107,2014-04-25 12:29:53.276,4.013999999999999
346109,2014-04-25 12:30:03.338,1.547
346110,2014-04-25 12:38:54.127,4.71
346111,2014-04-25 12:42:01.049,7.025
346116,2014-04-25 12:46:00.009,22.919
346117,2014-04-25 13:09:23.404,4.841
346118,2014-04-25 13:24:35.401,1.605
346119,2014-04-25 13:28:57.543,4.137
346120,2014-04-25 13:29:01.793,41.443000000000005
346121,2014-04-25 13:30:33.443,57.38399999999999
346124,2014-04-25 13:32:04.015,49.58
346125,2014-04-25 13:34:11.076,11.677
346126,2014-04-25 13:35:59.252,3.094
346127,2014-04-25 13:37:45.273,3.449
346128,2014-04-25 13:38:48.872,3.1639999999999997
346129,2014-04-25 13:40:56.071,15.431
346130,2014-04-25 13:42:42.227,6.437
346131,2014-04-25 13:43:22.088,10.1
346132,2014-04-25 13:44:55.013,79.875
346133,2014-04-25 13:46:20.907,60.919
346134,2014-04-25 13:49:37.982,3.2119999999999997
346135,2014-04-25 13:51:07.641,3.72
346136,2014-04-25 13:54:32.884,4.763999999999999
346137,2014-04-25 14:00:29.082,4.191
346138,2014-04-25 14:04:19.157,24.676
346139,2014-04-25 14:11:01.194,15.845999999999998
346140,2014-04-25 14:27:24.924,4.553
346141,2014-04-25 14:28:54.128,19.555999999999997
346142,2014-04-25 14:31:55.184,7.987
346143,2014-04-25 14:32:26.237,98.573
346162,2014-04-25 15:40:22.687,49.876000000000005
346163,2014-04-25 16:01:09.430,4.885
346164,2014-04-25 16:04:50.536,3.1860000000000004
346173,2014-04-25 16:34:11.092,4.255
346175,2014-04-25 16:34:19.634,4.255
346177,2014-04-25 16:34:28.904,83.236
346178,2014-04-25 16:42:23.111,22.193
346179,2014-04-25 16:48:13.046,3.5189999999999997
346180,2014-04-25 16:55:46.648,9.354
346181,2014-04-25 17:46:55.644,0.45899999999999996
346182,2014-04-25 17:46:57.403,10.913
346183,2014-04-25 17:47:17.924,30.861
346184,2014-04-25 17:53:20.104,0.442
346185,2014-04-25 17:53:26.832,0.575
346186,2014-04-25 17:53:32.187,5.3660000000000005
346187,2014-04-25 17:53:49.946,0.696
346188,2014-04-25 17:54:52.078,1.611
346189,2014-04-25 17:56:43.901,9.068999999999999
346190,2014-04-25 17:56:52.979,36.459
346191,2014-04-25 18:03:44.676,1.864
346192,2014-04-25 18:03:47.219,1.335
346193,2014-04-25 18:03:49.263,5.083
346194,2014-04-25 18:06:03.822,5.218
346195,2014-04-25 18:06:09.046,349.99199999999996
346196,2014-04-25 18:12:52.451,0.6709999999999999
346197,2014-04-25 18:24:17.079,4.77
346198,2014-04-25 18:28:02.174,4.902
346199,2014-04-25 18:30:46.012,4.7780000000000005
346200,2014-04-25 18:33:52.404,4.897
346201,2014-04-25 18:35:09.772,5.1080000000000005
346235,2014-04-25 21:42:57.635,45.163999999999994
346236,2014-04-25 21:43:57.680,11.209000000000001
346237,2014-04-25 21:44:56.701,82.35
346238,2014-04-25 21:46:21.282,6.0360000000000005
346254,2014-04-25 21:50:08.263,6.172999999999999
346255,2014-04-25 21:50:53.255,4.868
346256,2014-04-25 21:51:03.997,5.117
346257,2014-04-25 21:51:10.963,4.873
346258,2014-04-25 21:51:19.502,4.82
346259,2014-04-25 21:51:26.904,5.166
346260,2014-04-25 21:51:57.303,1.1440000000000001
346261,2014-04-25 21:51:59.326,5.235
346262,2014-04-25 21:52:36.020,4.011
346271,2014-04-25 22:48:51.255,27.177
346272,2014-04-25 22:50:27.681,3.8169999999999997
346273,2014-04-25 22:54:29.193,4.0489999999999995
346274,2014-04-25 22:54:33.243,18.058
346277,2014-04-25 23:24:08.313,43.847
346278,2014-04-25 23:24:56.051,12.940999999999999
346279,2014-04-25 23:32:50.306,21.3
346280,2014-04-25 23:34:58.118,0.778
346281,2014-04-25 23:34:59.408,5.992000000000001
346282,2014-04-25 23:37:50.680,17.822
346283,2014-04-25 23:43:54.365,23.674
346284,2014-04-25 23:46:21.601,9.145
346285,2014-04-25 23:50:52.632,4.792
346286,2014-04-25 23:50:58.999,4.744
346287,2014-04-25 23:53:10.517,10.035
346295,2014-04-26 00:13:24.171,15.96
346296,2014-04-26 00:18:54.614,4.419
346297,2014-04-26 00:21:59.092,1.297
346298,2014-04-26 00:31:43.713,4.38
346299,2014-04-26 00:34:32.118,4.031000000000001
346302,2014-04-26 00:35:45.756,5.279
346303,2014-04-26 00:39:59.782,10.171
346304,2014-04-26 00:40:09.957,708.822
346305,2014-04-26 00:52:30.963,4.819
346306,2014-04-26 01:02:35.706,14.635
346307,2014-04-26 01:18:52.135,12.311
346308,2014-04-26 01:26:40.046,4.855
346309,2014-04-26 01:34:42.438,5.132000000000001
346310,2014-04-26 01:47:12.246,0.8540000000000001
346311,2014-04-26 01:47:15.793,1.964
346312,2014-04-26 01:53:41.604,0.675
346313,2014-04-26 01:58:08.301,65.96300000000001
346316,2014-04-26 01:59:33.394,5.013
346318,2014-04-26 01:59:45.434,11.033
346320,2014-04-26 02:00:18.789,7.015
346330,2014-04-26 07:07:49.937,5.604
346331,2014-04-26 07:15:21.013,20.794
346332,2014-04-26 07:19:22.015,30.104
346335,2014-04-26 07:20:35.539,27.156
346336,2014-04-26 07:23:15.094,19.725
346337,2014-04-26 07:23:47.936,26.344
346338,2014-04-26 07:27:47.661,49.325
346339,2014-04-26 07:29:38.609,17.434
346340,2014-04-26 07:29:59.273,3.069
346348,2014-04-26 08:14:05.194,14.558
346349,2014-04-26 08:16:44.309,54.963
346350,2014-04-26 08:22:22.767,33.846
346351,2014-04-26 08:27:01.160,29.748
346352,2014-04-26 08:40:33.096,5.078
346353,2014-04-26 08:40:38.174,1054.743
346354,2014-04-26 08:59:01.970,4.77
346355,2014-04-26 08:59:37.293,4.8580000000000005
346427,2014-04-26 11:23:16.686,42.754
346428,2014-04-26 11:32:49.163,2.7910000000000004
346429,2014-04-26 11:53:38.499,4.587
346433,2014-04-26 12:30:55.316,9.272
346439,2014-04-26 12:37:18.891,8.019
346442,2014-04-26 12:38:00.716,3.48
346443,2014-04-26 12:47:29.930,27.427
346449,2014-04-26 13:33:23.977,72.503
346450,2014-04-26 13:34:45.526,8.607000000000001
346451,2014-04-26 13:37:07.147,3.0060000000000002
346459,2014-04-26 14:34:18.627,48.87
346460,2014-04-26 14:35:25.342,11.158
346461,2014-04-26 14:36:18.427,2.314
346462,2014-04-26 14:36:43.066,27.774
346463,2014-04-26 14:37:58.039,3.161
346464,2014-04-26 14:38:36.888,2.488
346465,2014-04-26 14:39:56.076,0.795
346466,2014-04-26 14:45:20.039,17.058
346467,2014-04-26 15:09:26.176,2.289
346468,2014-04-26 15:26:55.108,4.035
346470,2014-04-26 15:27:06.194,9.142000000000001
346473,2014-04-26 15:54:57.408,9.031
346478,2014-04-26 18:13:08.446,54.083999999999996
346479,2014-04-26 20:58:08.394,12.165
346480,2014-04-26 21:39:04.203,2.046
346482,2014-04-26 21:39:12.398,1.2409999999999999
346483,2014-04-26 22:49:40.137,8.766
346484,2014-04-27 01:31:49.200,4.061
346492,2014-04-27 11:34:51.345,14.440999999999999
346493,2014-04-27 11:37:02.971,10.399000000000001
346494,2014-04-27 11:37:13.371,1900.995
346496,2014-04-27 12:08:55.555,5.546
346497,2014-04-27 14:16:38.055,176.597
346499,2014-04-27 14:19:41.772,1.6869999999999998
346500,2014-04-27 15:04:52.318,36.681999999999995
346501,2014-04-27 15:48:08.099,9.046
346503,2014-04-27 15:48:24.253,0.71
346504,2014-04-27 16:36:34.851,4.662
346505,2014-04-27 17:22:49.967,16.744
346506,2014-04-27 17:23:29.793,169.27599999999998
346510,2014-04-27 18:14:25.066,12.077
346512,2014-04-27 18:14:43.328,4.175
346524,2014-04-27 19:25:15.148,244.541
346525,2014-04-27 19:35:42.950,111.20700000000001
346526,2014-04-27 19:55:57.180,100.228
346527,2014-04-27 19:58:51.609,3.803
346528,2014-04-27 20:10:20.046,3.051
346533,2014-04-27 20:22:06.953,78.546
346534,2014-04-27 20:23:26.881,16.42
346535,2014-04-27 20:25:36.022,10.04
346539,2014-04-27 20:27:40.588,18.495
346540,2014-04-27 20:28:19.618,10.199
346542,2014-04-27 20:28:31.885,15.104000000000001
346543,2014-04-27 20:32:34.397,29.399
346551,2014-04-27 20:39:02.240,12.263
346553,2014-04-27 20:39:15.533,2.003
346559,2014-04-27 20:44:54.049,45.758
346560,2014-04-27 20:46:02.930,4.773
346561,2014-04-27 20:47:41.960,9.96
346562,2014-04-27 20:50:31.926,8.037
346578,2014-04-27 21:08:36.411,11.059000000000001
346581,2014-04-27 21:09:34.226,25.281
346583,2014-04-27 21:10:07.365,0.20800000000000002
346584,2014-04-27 21:13:25.075,8.022
346588,2014-04-27 21:16:56.069,8.048
346595,2014-04-27 21:50:47.545,40.31
346596,2014-04-27 21:51:27.858,25.746
346597,2014-04-27 21:53:38.924,4.024
346599,2014-04-27 21:53:45.966,75.289
346619,2014-04-28 08:24:36.042,17.061
346631,2014-04-28 08:42:06.269,13.109000000000002
346634,2014-04-28 08:57:01.028,24.309
346635,2014-04-28 08:57:25.338,149.879
346636,2014-04-28 08:59:55.223,36.198
346637,2014-04-28 09:04:12.891,4.038
346638,2014-04-28 09:04:16.930,20.796999999999997
346639,2014-04-28 09:04:47.936,5.066
346645,2014-04-28 09:11:07.168,19.083
346651,2014-04-28 09:13:31.085,10.049
346653,2014-04-28 09:13:54.180,12.087
346656,2014-04-28 09:14:17.484,51.361999999999995
346658,2014-04-28 09:15:12.861,27.101
346662,2014-04-28 09:27:28.160,108.90899999999999
346663,2014-04-28 09:32:10.118,6.532
346664,2014-04-28 09:35:58.039,12.489
346665,2014-04-28 09:41:29.079,10.116
346666,2014-04-28 09:47:19.006,69.22
346667,2014-04-28 09:51:29.924,5.042
346674,2014-04-28 10:16:13.311,9.176
346675,2014-04-28 10:16:59.456,4.016
346682,2014-04-28 10:19:30.131,7.736000000000001
346683,2014-04-28 10:26:39.157,4.016
346690,2014-04-28 10:44:50.414,6.627000000000001
346691,2014-04-28 10:45:07.391,28.339000000000002
346694,2014-04-28 10:46:24.628,7.392
346695,2014-04-28 10:46:48.532,8.851
346696,2014-04-28 10:47:12.421,8.177
346697,2014-04-28 10:47:35.983,1.141
346698,2014-04-28 10:49:43.924,9.35
346699,2014-04-28 10:49:53.276,42.12
346707,2014-04-28 11:41:40.148,3.2119999999999997
346708,2014-04-28 11:52:25.957,4.053999999999999
346716,2014-04-28 12:14:12.016,33.010999999999996
346717,2014-04-28 12:15:47.559,9.106
346724,2014-04-28 12:19:19.387,40.704
346729,2014-04-28 12:20:31.359,34.01
346732,2014-04-28 12:27:17.595,33.101
346735,2014-04-28 12:36:45.236,10.215
346745,2014-04-28 12:47:11.029,18.313
346755,2014-04-28 14:26:08.230,9.277000000000001
346756,2014-04-28 14:52:18.174,4.018
346757,2014-04-28 14:52:22.200,28.128
346776,2014-04-28 15:13:15.349,35.608000000000004
346777,2014-04-28 15:22:27.279,5.9510000000000005
346778,2014-04-28 15:31:04.203,3.022
346785,2014-04-28 15:36:19.976,59.785
346786,2014-04-28 15:39:13.036,16.669
346787,2014-04-28 15:41:45.921,55.192
346788,2014-04-28 15:44:04.947,90.301
346789,2014-04-28 15:48:51.526,85.838
346790,2014-04-28 15:52:38.013,25.749000000000002
346791,2014-04-28 15:58:19.967,5.09
346796,2014-04-28 16:06:26.052,8.052999999999999
346797,2014-04-28 16:06:34.107,69.298
346798,2014-04-28 16:07:59.819,12.082
346805,2014-04-28 17:17:14.740,21.142
346806,2014-04-28 17:17:35.891,51.0
346807,2014-04-28 17:19:39.085,55.628
346808,2014-04-28 17:21:00.960,2.8710000000000004
346809,2014-04-28 17:32:35.121,79.02600000000001
346810,2014-04-28 17:33:54.150,487.522
346811,2014-04-28 17:42:13.638,12.86
346812,2014-04-28 17:47:07.861,19.95
346813,2014-04-28 18:02:58.617,5.169
346815,2014-04-28 18:03:08.848,0.943
346816,2014-04-28 18:17:04.947,19.365
346817,2014-04-28 19:03:56.556,14.292
346818,2014-04-28 19:08:40.239,14.966
346819,2014-04-28 19:22:45.272,6.895
346820,2014-04-28 20:47:37.401,7.193
346821,2014-04-28 20:59:48.737,4.746
346822,2014-04-28 21:11:27.644,15.012
346823,2014-04-28 21:53:27.223,1.955
346824,2014-04-28 23:00:54.365,35.132
346826,2014-04-28 23:01:36.618,1.4409999999999998
346827,2014-04-28 23:06:19.999,1.88
346828,2014-04-28 23:06:32.707,9.833
346829,2014-04-29 00:02:48.457,13.047
346834,2014-04-29 04:33:13.690,6.341
346835,2014-04-29 04:33:21.584,4.966
346836,2014-04-29 04:33:37.461,9.687000000000001
346837,2014-04-29 07:08:59.828,4.246
346838,2014-04-29 07:53:59.795,4.678
346839,2014-04-29 07:58:52.404,4.897
346840,2014-04-29 08:14:50.823,10.238999999999999
346843,2014-04-29 08:15:16.484,2.044
346850,2014-04-29 08:35:12.594,70.509
346854,2014-04-29 08:37:35.519,8.638
346863,2014-04-29 08:46:51.969,14.06
346869,2014-04-29 09:19:36.996,9.058
346874,2014-04-29 09:57:35.721,110.662
346881,2014-04-29 10:08:25.322,168.08700000000002
346883,2014-04-29 10:11:17.430,133.58700000000002
346884,2014-04-29 10:13:31.026,82.506
346885,2014-04-29 10:15:14.381,5.7860000000000005
346886,2014-04-29 10:15:49.239,19.025
346887,2014-04-29 10:16:49.072,4.959
346888,2014-04-29 10:17:39.963,1.806
346889,2014-04-29 10:18:17.773,3.0069999999999997
346892,2014-04-29 10:22:12.786,31.136999999999997
346894,2014-04-29 10:24:17.338,9.127
346902,2014-04-29 10:35:30.903,11.814
346903,2014-04-29 10:39:11.874,1.0979999999999999
346904,2014-04-29 10:56:38.069,1.79
346905,2014-04-29 11:00:08.203,11.392000000000001
346906,2014-04-29 11:26:36.033,1.632
346907,2014-04-29 11:58:10.500,2.065
346909,2014-04-29 11:58:19.608,4.508
346910,2014-04-29 12:00:14.364,3.0589999999999997
346912,2014-04-29 12:00:19.436,56.019
346913,2014-04-29 12:01:24.088,4.77
346914,2014-04-29 12:01:33.223,73.319
346915,2014-04-29 12:03:19.954,4.011
346916,2014-04-29 12:03:23.992,7.022
346919,2014-04-29 12:04:17.234,24.105
346922,2014-04-29 12:20:46.349,6.857
346923,2014-04-29 12:32:54.970,4.779
346924,2014-04-29 12:40:26.200,4.627
346925,2014-04-29 12:41:30.937,83.55
346926,2014-04-29 12:43:20.042,5.21
346927,2014-04-29 12:44:16.905,70.219
346928,2014-04-29 12:45:40.627,51.597
346929,2014-04-29 12:46:56.454,3.7060000000000004
346930,2014-04-29 12:47:38.621,6.154
346931,2014-04-29 12:57:31.996,4.694
346932,2014-04-29 12:58:09.707,3.013
346951,2014-04-29 13:50:54.811,25.114
346954,2014-04-29 13:52:04.668,46.283
346958,2014-04-29 13:53:20.259,19.074
346960,2014-04-29 13:55:48.298,25.15
346961,2014-04-29 13:56:21.756,9.036
346970,2014-04-29 14:02:22.522,4.34
346971,2014-04-29 14:02:57.071,2.117
346972,2014-04-29 14:03:34.164,2.275
346973,2014-04-29 14:07:27.055,1.976
346974,2014-04-29 14:07:56.928,3.5860000000000003
346975,2014-04-29 14:08:35.101,1.848
346976,2014-04-29 14:09:22.911,23.127
346977,2014-04-29 14:09:49.171,10.127
346978,2014-04-29 14:10:19.267,29.061
346979,2014-04-29 14:11:08.500,2.7569999999999997
346980,2014-04-29 14:12:49.052,15.622
346981,2014-04-29 14:13:54.884,1.632
346982,2014-04-29 14:16:04.387,3.306
346983,2014-04-29 14:18:33.716,20.398
346984,2014-04-29 14:18:55.213,3.318
346985,2014-04-29 14:19:56.457,2.803
346986,2014-04-29 14:20:59.490,1.643
346987,2014-04-29 14:21:38.200,4.218999999999999
346998,2014-04-29 14:24:58.467,66.565
347003,2014-04-29 14:28:40.805,8.032
347005,2014-04-29 14:29:24.091,42.207
347010,2014-04-29 14:31:41.076,17.038
347011,2014-04-29 14:32:11.368,41.141000000000005
347014,2014-04-29 14:33:57.762,4.01
347016,2014-04-29 14:43:09.401,23.069000000000003
347018,2014-04-29 14:43:46.703,15.044
347020,2014-04-29 14:48:19.002,3.949
347021,2014-04-29 14:55:11.601,18.016
347022,2014-04-29 15:00:02.763,5.4270000000000005
347023,2014-04-29 15:10:30.078,7.021
347024,2014-04-29 15:10:38.108,26.121
347026,2014-04-29 15:11:11.266,4.045
347029,2014-04-29 15:12:21.171,17.788
347030,2014-04-29 15:16:38.036,2.4659999999999997
347031,2014-04-29 15:51:10.227,25.256999999999998
347035,2014-04-29 15:54:24.464,10.04
347036,2014-04-29 15:54:34.507,16.927
347037,2014-04-29 16:08:11.497,11.745999999999999
347038,2014-04-29 16:08:25.200,9.388
347039,2014-04-29 16:22:33.378,7.082999999999999
347040,2014-04-29 17:21:14.361,13.93
347041,2014-04-29 17:28:55.423,6.0520000000000005
347043,2014-04-29 17:29:03.483,9.027000000000001
347044,2014-04-29 17:29:12.513,63.318999999999996
347045,2014-04-29 17:30:15.990,23.076
347046,2014-04-29 17:31:19.122,65.925
347047,2014-04-29 17:36:06.980,4.762
347048,2014-04-29 17:39:08.170,9.588
347049,2014-04-29 17:45:09.255,30.1
347062,2014-04-29 21:35:12.657,23.191
347063,2014-04-29 21:36:35.460,4.84
347064,2014-04-30 00:33:10.322,8.017000000000001
347065,2014-04-30 00:33:18.913,36.811
347066,2014-04-30 00:34:05.535,17.070999999999998
347094,2014-04-30 09:18:03.799,28.276999999999997
347096,2014-04-30 09:18:34.089,59.596000000000004
347106,2014-04-30 10:22:33.190,24.831999999999997
347107,2014-04-30 10:33:25.711,12.024000000000001
347108,2014-04-30 10:37:49.178,4.655
347109,2014-04-30 10:41:39.036,10.176
347110,2014-04-30 10:45:25.871,4.611000000000001
347111,2014-04-30 10:52:09.104,11.917
347112,2014-04-30 11:35:07.232,4.668
347113,2014-04-30 11:39:55.052,1.6130000000000002
347114,2014-04-30 12:00:01.371,41.787
347115,2014-04-30 12:01:47.296,19.707
347116,2014-04-30 12:03:09.033,10.031
347117,2014-04-30 12:24:20.380,4.056
347119,2014-04-30 12:24:30.493,1.13
347120,2014-04-30 12:26:04.059,6.032
347137,2014-04-30 13:06:21.270,49.996
347138,2014-04-30 13:15:32.703,67.774
347139,2014-04-30 13:16:54.326,2.675
347140,2014-04-30 13:18:28.959,1.426
347141,2014-04-30 13:18:46.288,1.781
347142,2014-04-30 13:19:54.221,14.97
347143,2014-04-30 13:20:33.490,4.38
347144,2014-04-30 13:21:42.964,2.535
347145,2014-04-30 13:22:36.055,14.874
347146,2014-04-30 14:25:59.164,1.439
347147,2014-04-30 14:37:47.012,1.652
347148,2014-04-30 14:40:28.308,36.171
347154,2014-04-30 15:53:21.332,25.926
347155,2014-04-30 16:02:35.131,14.342
347156,2014-04-30 16:48:39.437,5.022
347158,2014-04-30 16:48:53.496,47.263999999999996
347159,2014-04-30 16:58:44.361,26.378
347160,2014-04-30 16:59:43.305,14.755999999999998
347161,2014-04-30 17:48:26.661,36.974000000000004
347162,2014-04-30 17:49:34.434,11.037
347164,2014-04-30 17:50:07.640,13.052
347166,2014-04-30 17:50:33.025,2.005
347168,2014-04-30 17:50:37.046,87.235
347169,2014-04-30 18:00:44.878,39.176
347170,2014-04-30 18:03:45.798,4.011
347172,2014-04-30 18:04:04.869,31.601
347173,2014-04-30 18:10:07.210,4.745
347174,2014-04-30 18:12:53.819,2.7960000000000003
347175,2014-04-30 18:13:06.318,14.759
347176,2014-04-30 18:13:40.542,9.644
347177,2014-04-30 19:01:34.309,3.008
347179,2014-04-30 19:01:51.486,109.037
347180,2014-04-30 20:49:01.391,69.527
347181,2014-04-30 20:50:10.944,4.203
347186,2014-04-30 21:47:02.808,6.635
347187,2014-04-30 22:26:02.334,87.421
347192,2014-04-30 22:27:46.244,182.22799999999998
347193,2014-04-30 22:36:38.398,7.5489999999999995
347194,2014-04-30 22:45:07.259,11.044
347199,2014-04-30 23:00:03.290,85.444
347204,2014-04-30 23:18:39.469,8.712
347205,2014-04-30 23:24:39.417,10.485999999999999
347206,2014-04-30 23:36:06.783,3.011
347207,2014-04-30 23:36:09.799,1803.142
347208,2014-05-01 00:35:57.276,31.738000000000003
347209,2014-05-01 00:36:30.440,57.261
347233,2014-05-01 15:24:27.266,36.236999999999995
347234,2014-05-01 15:25:16.592,3.0060000000000002
347236,2014-05-01 15:25:24.615,66.169
347237,2014-05-01 15:30:07.611,13.213
347238,2014-05-01 15:30:20.868,42.677
347240,2014-05-01 15:31:07.921,22.138
347241,2014-05-01 15:31:30.071,12.68
347247,2014-05-01 15:38:25.937,23.662
347248,2014-05-01 15:47:37.897,5.008
347249,2014-05-01 15:51:54.897,7.521
347250,2014-05-01 16:08:28.161,6.051
347261,2014-05-01 18:23:35.089,4.327
347262,2014-05-01 18:27:51.696,36.223
347263,2014-05-01 18:29:51.134,82.865
347264,2014-05-01 18:52:21.289,37.323
347265,2014-05-01 18:52:58.612,6.029
347268,2014-05-01 18:53:35.073,17.666
347269,2014-05-01 18:54:37.782,252.895
347270,2014-05-01 19:00:36.793,92.475
347271,2014-05-01 19:03:39.584,5.155
